Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EMBJ3.SA,EMBJ3.SA,EMBJ3.SA,EMBJ3.SA,EMBJ3.SA,EMBJ3.SA
Date,,,,,,
2021-10-08,24.43169403076172,24.75,25.139999389648438,24.040000915527344,24.260000228881836,9986100
2021-10-11,25.62613296508789,25.959999084472656,26.309999465942383,24.81999969482422,25.209999084472656,13582900
2021-10-13,25.566904067993164,25.899999618530273,26.600000381469727,25.760000228881836,26.190000534057617,10332900
2021-10-14,25.714975357055664,26.049999237060547,26.350000381469727,25.420000076293945,26.049999237060547,7026300
2021-10-15,25.3497314453125,25.68000030517578,26.43000030517578,25.6299991607666,26.200000762939453,5413600
2021-10-18,25.329992294311523,25.65999984741211,26.079999923706055,25.06999969482422,25.540000915527344,5712000
2021-10-19,24.619251251220703,24.940000534057617,25.899999618530273,24.899999618530273,25.700000762939453,8152900
2021-10-20,24.342851638793945,24.65999984741211,25.450000762939453,24.459999084472656,25.260000228881836,5827000
2021-10-21,23.819665908813477,24.1299991607666,25.0,23.700000762939453,24.200000762939453,12239900
2021-10-22,23.938125610351562,24.25,24.59000015258789,23.1200008392334,23.829999923706055,14928700
2021-10-25,23.809799194335938,24.1200008392334,24.860000610351562,23.920000076293945,24.399999618530273,7694200
2021-10-26,22.87201690673828,23.170000076293945,23.979999542236328,23.06999969482422,23.90999984741211,11652700
2021-10-27,22.200759887695312,22.489999771118164,23.399999618530273,22.360000610351562,23.209999084472656,6677900
2021-10-28,22.082304000854492,22.3700008392334,22.850000381469727,21.809999465942383,22.219999313354492,9366300
2021-10-29,21.64796257019043,21.93000030517578,22.700000762939453,21.690000534057617,22.6200008392334,7901000
2021-11-01,22.04281997680664,22.329999923706055,22.68000030517578,22.020000457763672,22.09000015258789,7279900
2021-11-03,22.06256103515625,22.350000381469727,22.6200008392334,21.610000610351562,22.06999969482422,9633600
2021-11-04,21.430789947509766,21.709999084472656,22.450000762939453,21.18000030517578,22.229999542236328,7579200
2021-11-05,22.812788009643555,23.110000610351562,23.18000030517578,22.059999465942383,22.40999984741211,11187600
2021-11-08,22.585744857788086,22.8799991607666,23.5,22.530000686645508,23.059999465942383,8061500
2021-11-09,23.06944465637207,23.3700008392334,23.729999542236328,22.75,22.799999237060547,6400700
2021-11-10,22.34882926940918,22.639999389648438,23.399999618530273,22.600000381469727,23.260000228881836,7600800
2021-11-11,22.69432830810547,22.989999771118164,23.670000076293945,22.75,23.0,8671100
2021-11-12,21.68744659423828,21.969999313354492,23.110000610351562,21.049999237060547,22.829999923706055,18733700
2021-11-16,21.223491668701172,21.5,23.290000915527344,21.420000076293945,22.510000228881836,14425900
2021-11-17,20.680566787719727,20.950000762939453,21.950000762939453,20.559999465942383,21.860000610351562,17454700
2021-11-18,20.78915023803711,21.059999465942383,21.299999237060547,20.68000030517578,20.959999084472656,6602200
2021-11-19,20.453523635864258,20.719999313354492,21.25,20.530000686645508,20.969999313354492,7989900
2021-11-22,20.1080265045166,20.3700008392334,21.079999923706055,20.280000686645508,20.649999618530273,9689000
2021-11-23,20.325199127197266,20.59000015258789,20.780000686645508,20.010000228881836,20.530000686645508,7272100
2021-11-24,20.335067749023438,20.600000381469727,20.799999237060547,20.010000228881836,20.399999618530273,5502500
2021-11-25,20.7694091796875,21.040000915527344,21.329999923706055,20.65999984741211,20.700000762939453,4550000
2021-11-26,19.022171020507812,19.270000457763672,20.100000381469727,18.760000228881836,19.989999771118164,12518200
2021-11-29,19.496000289916992,19.75,20.15999984741211,19.450000762939453,19.829999923706055,7613600
2021-11-30,18.893844604492188,19.139999389648438,19.709999084472656,18.719999313354492,19.65999984741211,11186900
2021-12-01,18.064645767211914,18.299999237060547,19.959999084472656,18.139999389648438,19.799999237060547,11894300
2021-12-02,19.11101531982422,19.360000610351562,19.5,18.280000686645508,18.510000228881836,9482700
2021-12-03,18.903715133666992,19.149999618530273,20.010000228881836,18.889999389648438,19.420000076293945,9670500
2021-12-06,19.96982765197754,20.229999542236328,20.459999084472656,19.280000686645508,19.5,7832100
2021-12-07,20.038923263549805,20.299999237060547,20.809999465942383,20.149999618530273,20.719999313354492,6796500
2021-12-08,21.026063919067383,21.299999237060547,21.850000381469727,20.229999542236328,20.229999542236328,16083500
2021-12-09,20.493009567260742,20.760000228881836,21.15999984741211,20.510000228881836,21.149999618530273,6428400
2021-12-10,21.144521713256836,21.420000076293945,21.6200008392334,21.010000228881836,21.15999984741211,7219500
2021-12-13,20.374553680419922,20.639999389648438,21.809999465942383,20.5,21.510000228881836,8152300
2021-12-14,20.36467933654785,20.6299991607666,21.0,20.190000534057617,20.829999923706055,6115900
2021-12-15,20.453523635864258,20.719999313354492,20.950000762939453,20.059999465942383,20.479999542236328,7915800
2021-12-16,20.305452346801758,20.56999969482422,21.09000015258789,20.450000762939453,20.940000534057617,5071400
2021-12-17,20.13763999938965,20.399999618530273,21.040000915527344,19.8799991607666,20.309999465942383,14585800
2021-12-20,19.653942108154297,19.90999984741211,20.100000381469727,19.309999465942383,19.93000030517578,8833000
2021-12-21,22.802915573120117,23.100000381469727,23.5,22.040000915527344,22.950000762939453,34614800
2021-12-22,23.296485900878906,23.600000381469727,24.030000686645508,22.889999389648438,23.100000381469727,16738100
2021-12-23,24.036840438842773,24.350000381469727,24.559999465942383,23.559999465942383,23.700000762939453,10334800
2021-12-27,24.125682830810547,24.440000534057617,24.68000030517578,23.940000534057617,24.280000686645508,7971000
2021-12-28,24.175039291381836,24.489999771118164,24.780000686645508,24.290000915527344,24.459999084472656,5039200
2021-12-29,24.105939865112305,24.420000076293945,24.829999923706055,24.31999969482422,24.450000762939453,5035600
2021-12-30,24.50079345703125,24.81999969482422,25.110000610351562,24.40999984741211,24.43000030517578,9085300
2022-01-03,24.91539192199707,25.239999771118164,25.6200008392334,24.459999084472656,24.81999969482422,15115200
2022-01-04,24.895647048950195,25.219999313354492,25.5,24.809999465942383,25.399999618530273,10270000
2022-01-05,23.41493797302246,23.719999313354492,25.079999923706055,23.600000381469727,24.950000762939453,12826700
2022-01-06,23.563013076782227,23.8700008392334,24.06999969482422,23.010000228881836,23.760000228881836,13751000
2022-01-07,23.760438919067383,24.06999969482422,24.56999969482422,23.270000457763672,23.709999084472656,8922100
2022-01-10,23.43468475341797,23.739999771118164,24.3700008392334,23.440000534057617,23.920000076293945,7025400
2022-01-11,23.17802619934082,23.479999542236328,24.18000030517578,23.350000381469727,23.739999771118164,7141500
2022-01-12,22.812788009643555,23.110000610351562,23.850000381469727,23.110000610351562,23.639999389648438,8110200
2022-01-13,21.855262756347656,22.139999389648438,23.09000015258789,22.059999465942383,23.010000228881836,13113000
2022-01-14,21.726932525634766,22.010000228881836,22.149999618530273,21.3799991607666,22.010000228881836,9675400
2022-01-17,21.27284812927246,21.549999237060547,22.110000610351562,21.43000030517578,21.8799991607666,3877700
2022-01-18,20.897735595703125,21.170000076293945,21.770000457763672,20.809999465942383,21.469999313354492,7884600
2022-01-19,20.315322875976562,20.579999923706055,21.469999313354492,20.549999237060547,21.440000534057617,11579000
2022-01-20,20.749666213989258,21.020000457763672,21.6200008392334,20.68000030517578,20.81999969482422,10601700
2022-01-21,20.26597023010254,20.530000686645508,21.1200008392334,20.450000762939453,20.959999084472656,8228000
2022-01-24,20.374553680419922,20.639999389648438,21.540000915527344,19.93000030517578,20.75,16562100
2022-01-25,20.493009567260742,20.760000228881836,20.950000762939453,20.15999984741211,20.649999618530273,9615100
2022-01-26,20.068538665771484,20.329999923706055,21.229999542236328,20.170000076293945,21.139999389648438,10139900
2022-01-27,19.811885833740234,20.06999969482422,20.75,19.90999984741211,20.489999771118164,10319500
2022-01-28,19.555225372314453,19.809999465942383,19.969999313354492,19.190000534057617,19.950000762939453,11783500
2022-01-31,20.048795700073242,20.309999465942383,20.440000534057617,19.600000381469727,19.899999618530273,8278400
2022-02-01,20.414037704467773,20.68000030517578,21.200000762939453,20.229999542236328,20.229999542236328,13113100
2022-02-02,19.732912063598633,19.989999771118164,20.850000381469727,19.729999542236328,20.709999084472656,9176200
2022-02-03,18.874101638793945,19.1200008392334,20.229999542236328,19.020000457763672,20.06999969482422,13566800
2022-02-04,18.726028442382812,18.969999313354492,19.209999084472656,18.600000381469727,19.1200008392334,8831200
2022-02-07,18.953073501586914,19.200000762939453,19.479999542236328,18.649999618530273,18.899999618530273,8879300
2022-02-08,19.120887756347656,19.3700008392334,19.549999237060547,18.8799991607666,19.170000076293945,7329600
2022-02-09,19.82175636291504,20.079999923706055,20.190000534057617,19.309999465942383,19.34000015258789,9510200
2022-02-10,19.683557510375977,19.940000534057617,20.530000686645508,19.65999984741211,20.09000015258789,8837900
2022-02-11,18.795129776000977,19.040000915527344,20.170000076293945,18.81999969482422,20.010000228881836,9740800
2022-02-14,18.627317428588867,18.8700008392334,19.450000762939453,18.700000762939453,19.06999969482422,7640200
2022-02-15,19.5157413482666,19.770000457763672,19.969999313354492,18.8799991607666,19.030000686645508,9874400
2022-02-16,19.80200958251953,20.059999465942383,20.40999984741211,19.639999389648438,19.950000762939453,9012400
2022-02-17,19.091272354125977,19.34000015258789,20.209999084472656,19.280000686645508,20.1299991607666,7132200
2022-02-18,18.913585662841797,19.15999984741211,19.56999969482422,18.989999771118164,19.34000015258789,6461500
2022-02-21,18.11400604248047,18.350000381469727,19.18000030517578,18.200000762939453,19.149999618530273,7564000
2022-02-22,17.27493667602539,17.5,18.600000381469727,17.3799991607666,18.559999465942383,13276400
2022-02-23,16.870208740234375,17.09000015258789,18.049999237060547,16.979999542236328,17.600000381469727,8147800
2022-02-24,17.2255802154541,17.450000762939453,17.559999465942383,15.539999961853027,16.309999465942383,12821300
2022-02-25,17.37364959716797,17.600000381469727,17.68000030517578,17.1299991607666,17.350000381469727,13864300
2022-03-02,17.531591415405273,17.760000228881836,17.950000762939453,17.6200008392334,17.6200008392334,6077600
2022-03-03,16.801109313964844,17.020000457763672,17.940000534057617,16.979999542236328,17.8700008392334,14947100
2022-03-04,16.21869468688965,16.43000030517578,17.25,16.270000457763672,16.899999618530273,9305100
2022-03-07,15.122971534729004,15.319999694824219,16.549999237060547,15.319999694824219,16.100000381469727,11746600
2022-03-08,15.399371147155762,15.600000381469727,16.149999618530273,15.15999984741211,15.4399995803833,9758900
2022-03-09,16.26805305480957,16.479999542236328,16.8799991607666,15.859999656677246,15.869999885559082,11037800
2022-03-10,13.839692115783691,14.020000457763672,15.960000038146973,13.800000190734863,15.890000343322754,42874900
2022-03-11,13.010494232177734,13.180000305175781,14.460000038146973,13.140000343322754,14.300000190734863,21434700
2022-03-14,12.971009254455566,13.140000343322754,13.630000114440918,12.930000305175781,13.25,10698100
2022-03-15,13.336249351501465,13.510000228881836,13.680000305175781,13.020000457763672,13.079999923706055,11838400
2022-03-16,14.106219291687012,14.289999961853027,14.4399995803833,13.75,13.850000381469727,14738900
2022-03-17,14.510946273803711,14.699999809265137,14.710000038146973,13.960000038146973,14.289999961853027,9974800
2022-03-18,14.886059761047363,15.079999923706055,15.199999809265137,14.680000305175781,14.680000305175781,17286000
2022-03-21,15.014387130737305,15.210000038146973,15.289999961853027,14.770000457763672,15.069999694824219,7566800
2022-03-22,15.142716407775879,15.34000015258789,15.539999961853027,15.109999656677246,15.300000190734863,6656200
2022-03-23,14.97490119934082,15.170000076293945,15.4399995803833,15.119999885559082,15.300000190734863,6415900
2022-03-24,15.152586936950684,15.350000381469727,15.470000267028809,15.029999732971191,15.260000228881836,8063700
2022-03-25,14.994644165039062,15.1899995803833,15.65999984741211,15.130000114440918,15.479999542236328,8153900
2022-03-28,14.895930290222168,15.09000015258789,15.279999732971191,14.789999961853027,15.220000267028809,6604500
2022-03-29,15.419114112854004,15.619999885559082,16.010000228881836,15.3100004196167,15.3100004196167,9460200
2022-03-30,15.053872108459473,15.25,15.710000038146973,15.25,15.710000038146973,8692800
2022-03-31,14.767602920532227,14.960000038146973,15.420000076293945,14.9399995803833,15.359999656677246,8434200
2022-04-01,14.866315841674805,15.0600004196167,15.279999732971191,14.829999923706055,15.119999885559082,8773300
2022-04-04,15.053872108459473,15.25,15.279999732971191,14.880000114440918,15.130000114440918,13863600
2022-04-05,14.224676132202148,14.40999984741211,15.34000015258789,14.350000381469727,15.229999542236328,13413400
2022-04-06,14.02724838256836,14.210000038146973,14.380000114440918,13.819999694824219,14.300000190734863,8919800
2022-04-07,13.93840503692627,14.119999885559082,14.260000228881836,13.920000076293945,14.210000038146973,7959600
2022-04-08,13.760719299316406,13.9399995803833,14.489999771118164,13.869999885559082,14.140000343322754,9251100
2022-04-11,13.612649917602539,13.789999961853027,14.180000305175781,13.720000267028809,13.829999923706055,7089800
2022-04-12,13.385608673095703,13.5600004196167,14.100000381469727,13.5,13.9399995803833,10150200
2022-04-13,13.721234321594238,13.899999618530273,14.100000381469727,13.670000076293945,13.680000305175781,10935400
2022-04-14,13.52380657196045,13.699999809265137,13.9399995803833,13.579999923706055,13.890000343322754,6930200
2022-04-18,13.346121788024902,13.520000457763672,13.739999771118164,13.350000381469727,13.6899995803833,6944500
2022-04-19,13.869306564331055,14.050000190734863,14.220000267028809,13.350000381469727,13.489999771118164,9715100
2022-04-20,13.73110580444336,13.90999984741211,14.289999961853027,13.850000381469727,14.020000457763672,5607200
2022-04-22,13.52380657196045,13.699999809265137,14.0,13.539999961853027,13.720000267028809,7892000
2022-04-25,13.849562644958496,14.029999732971191,14.079999923706055,13.489999771118164,13.539999961853027,15266300
2022-04-26,13.425093650817871,13.600000381469727,14.0600004196167,13.539999961853027,13.90999984741211,8510300
2022-04-27,13.306635856628418,13.479999542236328,14.0,13.260000228881836,13.75,10085900
2022-04-28,14.175318717956543,14.359999656677246,14.489999771118164,13.350000381469727,13.479999542236328,15678700
2022-04-29,14.02724838256836,14.210000038146973,14.649999618530273,14.050000190734863,14.539999961853027,23786400
2022-05-02,13.642263412475586,13.819999694824219,14.350000381469727,13.40999984741211,14.210000038146973,11423300
2022-05-03,13.987762451171875,14.170000076293945,14.390000343322754,13.739999771118164,13.880000114440918,7283800
2022-05-04,14.323390007019043,14.510000228881836,14.510000228881836,13.84000015258789,14.079999923706055,9023200
2022-05-05,14.303646087646484,14.489999771118164,14.609999656677246,14.079999923706055,14.220000267028809,9524900
2022-05-06,14.106219291687012,14.289999961853027,14.6899995803833,14.039999961853027,14.479999542236328,9978000
2022-05-09,12.980879783630371,13.149999618530273,14.170000076293945,13.140000343322754,14.029999732971191,12836500
2022-05-10,12.882166862487793,13.050000190734863,13.40999984741211,12.65999984741211,13.300000190734863,12323900
2022-05-11,12.803194999694824,12.970000267028809,13.479999542236328,12.760000228881836,13.029999732971191,9639700
2022-05-12,13.188179016113281,13.359999656677246,13.779999732971191,12.949999809265137,12.949999809265137,12293900
2022-05-13,13.68174934387207,13.859999656677246,14.140000343322754,13.359999656677246,13.359999656677246,9614600
2022-05-16,13.267149925231934,13.4399995803833,13.989999771118164,13.40999984741211,13.90999984741211,7580300
2022-05-17,13.642263412475586,13.819999694824219,14.029999732971191,13.5600004196167,13.729999542236328,10709300
2022-05-18,12.852551460266113,13.020000457763672,13.789999961853027,12.829999923706055,13.75,10086000
2022-05-19,12.753837585449219,12.920000076293945,13.270000457763672,12.800000190734863,13.09000015258789,7404900
2022-05-20,12.516926765441895,12.680000305175781,13.170000076293945,12.399999618530273,13.130000114440918,9321700
2022-05-23,12.664996147155762,12.829999923706055,12.949999809265137,12.4399995803833,12.800000190734863,9083600
2022-05-24,11.954256057739258,12.109999656677246,12.649999618530273,11.920000076293945,12.630000114440918,14660200
2022-05-25,11.973998069763184,12.130000114440918,12.180000305175781,11.8100004196167,12.050000190734863,9826100
2022-05-26,12.339240074157715,12.5,12.880000114440918,12.220000267028809,12.220000267028809,10532700
2022-05-27,12.516926765441895,12.680000305175781,12.819999694824219,12.350000381469727,12.5,4895200
2022-05-30,12.428081512451172,12.59000015258789,13.029999732971191,12.420000076293945,12.8100004196167,3222700
2022-05-31,12.576152801513672,12.739999771118164,13.039999961853027,12.569999694824219,12.600000381469727,8948400
2022-06-01,12.67486572265625,12.84000015258789,13.010000228881836,12.460000038146973,12.779999732971191,6080600
2022-06-02,13.138823509216309,13.3100004196167,13.75,12.819999694824219,12.84000015258789,11469500
2022-06-03,12.813066482543945,12.979999542236328,13.350000381469727,12.880000114440918,13.34000015258789,5858100
2022-06-06,12.961138725280762,13.130000114440918,13.25,12.930000305175781,13.09000015258789,5263300
2022-06-07,12.951266288757324,13.119999885559082,13.130000114440918,12.630000114440918,13.039999961853027,6107100
2022-06-08,12.852551460266113,13.020000457763672,13.380000114440918,12.880000114440918,12.970000267028809,6022300
2022-06-09,12.615638732910156,12.779999732971191,12.989999771118164,12.680000305175781,12.960000038146973,6392800
2022-06-10,11.895027160644531,12.050000190734863,12.680000305175781,12.020000457763672,12.630000114440918,9805100
2022-06-13,11.20403003692627,11.350000381469727,11.989999771118164,11.270000457763672,11.8100004196167,9599000
2022-06-14,11.144801139831543,11.289999961853027,11.539999961853027,11.15999984741211,11.390000343322754,6013500
2022-06-15,11.431072235107422,11.579999923706055,11.930000305175781,11.369999885559082,11.510000228881836,9501200
2022-06-17,11.431072235107422,11.579999923706055,11.579999923706055,11.029999732971191,11.34000015258789,13772000
2022-06-20,11.17441463470459,11.319999694824219,11.84000015258789,11.319999694824219,11.59000015258789,3119600
2022-06-21,11.519914627075195,11.670000076293945,11.899999618530273,11.479999542236328,11.479999542236328,9462700
2022-06-22,11.697600364685059,11.850000381469727,11.90999984741211,11.380000114440918,11.380000114440918,5455000
2022-06-23,12.00361156463623,12.15999984741211,12.239999771118164,11.75,11.899999618530273,9868500
2022-06-24,12.339240074157715,12.5,12.609999656677246,12.039999961853027,12.289999961853027,8753200
2022-06-27,12.092455863952637,12.25,12.729999542236328,12.119999885559082,12.550000190734863,4995800
2022-06-28,11.934513092041016,12.09000015258789,12.539999961853027,12.029999732971191,12.329999923706055,6478600
2022-06-29,11.658114433288574,11.8100004196167,12.100000381469727,11.699999809265137,12.079999923706055,4992600
2022-06-30,11.292872428894043,11.4399995803833,11.5600004196167,11.170000076293945,11.5600004196167,7186100
2022-07-01,11.687727928161621,11.84000015258789,11.949999809265137,11.239999771118164,11.390000343322754,7727500
2022-07-04,11.519914627075195,11.670000076293945,11.899999618530273,11.65999984741211,11.729999542236328,2180200
2022-07-05,11.401457786560059,11.550000190734863,11.649999618530273,11.260000228881836,11.569999694824219,5641600
2022-07-06,11.342228889465332,11.489999771118164,11.930000305175781,11.380000114440918,11.470000267028809,5817700
2022-07-07,11.529786109924316,11.680000305175781,11.949999809265137,11.5600004196167,11.649999618530273,4937200
2022-07-08,11.322486877441406,11.470000267028809,11.75,11.390000343322754,11.6899995803833,6023300
2022-07-11,10.730202674865723,10.869999885559082,11.390000343322754,10.859999656677246,11.329999923706055,7560000
2022-07-12,11.105315208435059,11.25,11.369999885559082,10.75,10.850000381469727,6331000
2022-07-13,11.046086311340332,11.1899995803833,11.34000015258789,10.970000267028809,11.100000381469727,5988900
2022-07-14,11.05595874786377,11.199999809265137,11.210000038146973,10.890000343322754,11.050000190734863,5832600
2022-07-15,11.016473770141602,11.15999984741211,11.4399995803833,11.020000457763672,11.25,5763900
2022-07-18,11.154672622680664,11.300000190734863,11.630000114440918,11.220000267028809,11.279999732971191,5608200
2022-07-19,12.013483047485352,12.170000076293945,12.220000267028809,11.289999961853027,11.529999732971191,10734800
2022-07-20,11.993741035461426,12.149999618530273,12.260000228881836,11.979999542236328,12.170000076293945,10838700
2022-07-21,11.825926780700684,11.979999542236328,12.180000305175781,11.819999694824219,12.15999984741211,7002500
2022-07-22,11.717342376708984,11.869999885559082,12.029999732971191,11.680000305175781,12.029999732971191,6955500
2022-07-25,11.638370513916016,11.789999961853027,12.109999656677246,11.739999771118164,11.989999771118164,6006300
2022-07-26,11.450814247131348,11.600000381469727,11.789999961853027,11.470000267028809,11.770000457763672,4145200
2022-07-27,11.776571273803711,11.930000305175781,11.989999771118164,11.630000114440918,11.680000305175781,3840500
2022-07-28,11.648242950439453,11.800000190734863,12.079999923706055,11.569999694824219,11.920000076293945,3596900
2022-07-29,11.598884582519531,11.75,11.890000343322754,11.619999885559082,11.8100004196167,5117300
2022-08-01,11.875285148620605,12.029999732971191,12.1899995803833,11.649999618530273,11.75,3713500
2022-08-02,11.964126586914062,12.119999885559082,12.1899995803833,11.800000190734863,12.0,4442100
