Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA
Date,,,,,,
2021-10-15,16.99907684326172,23.084999084472656,23.295000076293945,22.905000686645508,22.975000381469727,8456800
2021-10-18,17.1021728515625,23.225000381469727,23.450000762939453,22.924999237060547,23.0,4443600
2021-10-19,16.903358459472656,22.954999923706055,23.149999618530273,22.81999969482422,22.975000381469727,7766600
2021-10-20,16.93648338317871,23.0,23.28499984741211,22.915000915527344,22.954999923706055,2559400
2021-10-21,16.671396255493164,22.639999389648438,22.969999313354492,22.450000762939453,22.55500030517578,6577800
2021-10-22,16.40630531311035,22.280000686645508,22.600000381469727,21.989999771118164,22.395000457763672,10348400
2021-10-25,16.524120330810547,22.440000534057617,22.614999771118164,22.315000534057617,22.440000534057617,4388000
2021-10-26,16.490985870361328,22.395000457763672,22.524999618530273,22.125,22.125,6308600
2021-10-27,16.417346954345703,22.295000076293945,22.674999237060547,22.204999923706055,22.399999618530273,5837000
2021-10-28,16.568300247192383,22.5,22.81999969482422,22.014999389648438,22.290000915527344,5106200
2021-10-29,16.759763717651367,22.760000228881836,22.889999389648438,22.5,22.5,4683200
2021-11-01,17.142671585083008,23.280000686645508,23.43000030517578,22.790000915527344,23.0,7142600
2021-11-03,18.276681900024414,24.81999969482422,24.844999313354492,23.239999771118164,23.274999618530273,10160000
2021-11-04,18.29140853881836,24.84000015258789,25.125,24.5,24.81999969482422,6973200
2021-11-05,18.52336311340332,25.155000686645508,25.2549991607666,24.68000030517578,24.844999313354492,7532000
2021-11-08,18.703773498535156,25.399999618530273,25.399999618530273,24.885000228881836,24.885000228881836,5102200
2021-11-09,18.331907272338867,24.895000457763672,25.389999389648438,24.825000762939453,25.389999389648438,9625800
2021-11-10,18.173595428466797,24.68000030517578,25.139999389648438,24.565000534057617,24.68000030517578,7598000
2021-11-11,18.11836051940918,24.604999542236328,25.024999618530273,24.524999618530273,24.69499969482422,5145400
2021-11-12,18.144132614135742,24.639999389648438,24.815000534057617,24.299999237060547,24.524999618530273,3278200
2021-11-16,18.22513771057129,24.75,24.75,24.375,24.399999618530273,3395400
2021-11-17,18.13677215576172,24.6299991607666,24.80500030517578,24.450000762939453,24.795000076293945,5309200
2021-11-18,18.269319534301758,24.809999465942383,24.969999313354492,24.530000686645508,24.59000015258789,3852800
2021-11-19,19.513784408569336,26.5,26.979999542236328,25.5,26.0049991607666,11106200
2021-11-22,19.116146087646484,25.959999084472656,27.059999465942383,25.915000915527344,26.9950008392334,8373400
2021-11-23,18.77741241455078,25.5,26.065000534057617,25.21500015258789,25.959999084472656,4758200
2021-11-24,18.692729949951172,25.385000228881836,25.540000915527344,25.200000762939453,25.260000228881836,5157400
2021-11-25,18.88786506652832,25.649999618530273,26.0,25.28499984741211,25.385000228881836,3410800
2021-11-26,18.718503952026367,25.420000076293945,25.600000381469727,25.125,25.450000762939453,5569600
2021-11-29,18.52704429626465,25.15999984741211,25.709999084472656,25.05500030517578,25.295000076293945,3630200
2021-11-30,18.516000747680664,25.145000457763672,25.235000610351562,24.75,25.100000381469727,11777000
2021-12-01,18.4018611907959,24.989999771118164,25.53499984741211,24.899999618530273,24.899999618530273,4572000
2021-12-02,18.497594833374023,25.1200008392334,25.655000686645508,25.049999237060547,25.235000610351562,4826800
2021-12-03,18.722183227539062,25.424999237060547,25.600000381469727,25.110000610351562,25.110000610351562,5010200
2021-12-06,18.446046829223633,25.049999237060547,25.510000228881836,25.049999237060547,25.354999542236328,3401400
2021-12-07,18.394500732421875,24.979999542236328,25.25,24.78499984741211,25.06999969482422,4695200
2021-12-08,18.070499420166016,24.540000915527344,24.9950008392334,24.165000915527344,24.790000915527344,5156000
2021-12-09,17.717039108276367,24.059999465942383,24.725000381469727,23.829999923706055,24.579999923706055,4194400
2021-12-10,18.07785987854004,24.549999237060547,24.6299991607666,24.0049991607666,24.104999542236328,3597000
2021-12-13,18.041048049926758,24.5,24.690000534057617,24.350000381469727,24.690000534057617,3858000
2021-12-14,18.004220962524414,24.450000762939453,24.81999969482422,24.235000610351562,24.764999389648438,4898600
2021-12-15,17.926902770996094,24.344999313354492,24.625,24.274999618530273,24.450000762939453,4249200
2021-12-16,18.092588424682617,24.56999969482422,24.594999313354492,24.21500015258789,24.594999313354492,4693400
2021-12-17,18.133085250854492,24.625,24.78499984741211,24.350000381469727,24.485000610351562,6521000
2021-12-20,18.0594482421875,24.524999618530273,24.6200008392334,24.235000610351562,24.389999389648438,2743000
2021-12-21,18.133085250854492,24.625,24.665000915527344,24.299999237060547,24.44499969482422,2587400
2021-12-22,18.36504364013672,24.940000534057617,24.940000534057617,24.454999923706055,24.565000534057617,3837600
2021-12-23,18.36136245727539,24.934999465942383,25.059999465942383,24.7450008392334,24.9950008392334,2764400
2021-12-27,18.250905990600586,24.78499984741211,25.209999084472656,24.78499984741211,25.149999618530273,2984600
2021-12-28,18.169307708740234,23.989999771118164,24.264999389648438,23.934999465942383,24.264999389648438,2120000
2021-12-29,18.279129028320312,24.135000228881836,24.299999237060547,23.959999084472656,24.135000228881836,1860400
2021-12-30,18.24883460998535,24.094999313354492,24.4950008392334,24.020000457763672,24.46500015258789,4785200
2022-01-03,18.104934692382812,23.905000686645508,24.395000457763672,23.719999313354492,24.084999084472656,3929200
2022-01-04,18.104934692382812,23.905000686645508,24.075000762939453,23.665000915527344,23.780000686645508,3172400
2022-01-05,18.082212448120117,23.875,24.299999237060547,23.559999465942383,23.770000457763672,4777600
2022-01-06,17.790626525878906,23.489999771118164,23.889999389648438,23.389999389648438,23.78499984741211,3487600
2022-01-07,17.669445037841797,23.329999923706055,23.559999465942383,23.209999084472656,23.530000686645508,3394000
2022-01-10,17.722455978393555,23.399999618530273,23.584999084472656,23.03499984741211,23.114999771118164,3715400
2022-01-11,17.635366439819336,23.28499984741211,23.475000381469727,23.170000076293945,23.219999313354492,5585800
2022-01-12,17.680805206298828,23.344999313354492,23.559999465942383,23.030000686645508,23.290000915527344,3462000
2022-01-13,17.8133544921875,23.520000457763672,23.655000686645508,23.184999465942383,23.225000381469727,2644800
2022-01-14,17.752758026123047,23.440000534057617,23.6200008392334,23.364999771118164,23.514999389648438,2228600
2022-01-17,17.99132537841797,23.7549991607666,24.094999313354492,23.354999542236328,23.395000457763672,2566000
2022-01-18,18.029197692871094,23.80500030517578,23.94499969482422,23.565000534057617,23.7450008392334,2323600
2022-01-19,18.438175201416016,24.344999313354492,24.549999237060547,23.780000686645508,23.829999923706055,4594000
2022-01-20,18.32836151123047,24.200000762939453,24.545000076293945,24.200000762939453,24.479999542236328,3318800
2022-01-21,18.313213348388672,24.18000030517578,24.280000686645508,23.7450008392334,24.155000686645508,3793200
2022-01-24,18.207181930541992,24.040000915527344,24.420000076293945,23.959999084472656,24.280000686645508,3425200
2022-01-25,18.347288131713867,24.225000381469727,24.290000915527344,23.809999465942383,23.915000915527344,3495600
2022-01-26,18.09357261657715,23.889999389648438,24.454999923706055,23.65999984741211,24.28499984741211,5600200
2022-01-27,18.441967010498047,24.350000381469727,24.420000076293945,23.860000610351562,24.219999313354492,2856800
2022-01-28,18.506345748901367,24.434999465942383,24.674999237060547,24.010000228881836,24.010000228881836,4184600
2022-01-31,18.813077926635742,24.84000015258789,25.0,24.274999618530273,24.395000457763672,5063200
2022-02-01,18.786571502685547,24.80500030517578,25.170000076293945,24.690000534057617,24.84000015258789,2836400
2022-02-02,18.752483367919922,24.760000228881836,24.989999771118164,24.71500015258789,24.764999389648438,2799000
2022-02-03,18.987276077270508,25.06999969482422,25.149999618530273,24.760000228881836,24.760000228881836,2538400
2022-02-04,18.824432373046875,24.854999542236328,25.09000015258789,24.579999923706055,24.9950008392334,2493800
2022-02-07,18.593433380126953,24.549999237060547,24.774999618530273,24.209999084472656,24.774999618530273,3425200
2022-02-08,18.654029846191406,24.6299991607666,24.6299991607666,24.149999618530273,24.584999084472656,3850000
2022-02-09,19.16146469116211,25.299999237060547,25.299999237060547,24.594999313354492,24.625,5285000
2022-02-10,18.775205612182617,24.790000915527344,25.354999542236328,24.65999984741211,25.34000015258789,4427600
2022-02-11,18.873666763305664,24.920000076293945,25.219999313354492,24.639999389648438,24.795000076293945,3454000
2022-02-14,18.869876861572266,24.915000915527344,25.165000915527344,24.725000381469727,25.165000915527344,3771000
2022-02-15,18.555574417114258,24.5,25.135000228881836,24.5,25.024999618530273,4756400
2022-02-16,18.665388107299805,24.645000457763672,24.915000915527344,24.415000915527344,24.520000457763672,4440600
2022-02-17,18.839580535888672,24.875,24.954999923706055,24.459999084472656,24.700000762939453,2848200
2022-02-18,18.74869728088379,24.7549991607666,24.934999465942383,24.579999923706055,24.875,2784800
2022-02-21,18.771419525146484,24.78499984741211,25.0,24.4950008392334,24.639999389648438,1954000
2022-02-22,18.578289031982422,24.530000686645508,25.014999389648438,24.415000915527344,24.940000534057617,2765400
2022-02-23,18.60858726501465,24.56999969482422,25.100000381469727,24.56999969482422,24.71500015258789,2921200
2022-02-24,18.869876861572266,24.915000915527344,24.94499969482422,24.075000762939453,24.299999237060547,4586200
2022-02-25,18.99863052368164,25.084999084472656,25.204999923706055,24.604999542236328,24.6200008392334,5551600
2022-03-02,18.652305603027344,24.575000762939453,25.165000915527344,24.5049991607666,24.989999771118164,4160400
2022-03-03,18.515682220458984,24.395000457763672,24.84000015258789,24.395000457763672,24.575000762939453,4946800
2022-03-04,18.45876121520996,24.31999969482422,24.594999313354492,24.155000686645508,24.399999618530273,3473800
2022-03-07,18.45876121520996,24.31999969482422,24.34000015258789,24.05500030517578,24.209999084472656,4075400
2022-03-08,18.519479751586914,24.399999618530273,24.665000915527344,23.954999923706055,24.440000534057617,5440800
2022-03-09,18.84204864501953,24.825000762939453,25.03499984741211,24.364999771118164,24.5,4846200
2022-03-10,18.67127227783203,24.600000381469727,24.844999313354492,24.405000686645508,24.530000686645508,5985200
2022-03-11,18.887588500976562,24.885000228881836,25.454999923706055,24.575000762939453,24.729999542236328,6383200
2022-03-14,19.028003692626953,25.06999969482422,25.229999542236328,24.709999084472656,24.885000228881836,5618600
2022-03-15,19.30503273010254,25.434999465942383,25.90999984741211,24.895000457763672,24.959999084472656,10559400
2022-03-16,19.54033088684082,25.7450008392334,25.7450008392334,25.375,25.5,6457600
2022-03-17,19.82874298095703,26.125,26.139999389648438,25.565000534057617,25.639999389648438,6399400
2022-03-18,20.132341384887695,26.524999618530273,26.524999618530273,25.959999084472656,26.145000457763672,14317200
2022-03-21,20.253780364990234,26.684999465942383,26.81999969482422,26.149999618530273,26.434999465942383,6935200
2022-03-22,20.367631912231445,26.834999084472656,26.90999984741211,26.424999237060547,26.65999984741211,4415400
2022-03-23,20.234804153442383,26.65999984741211,26.899999618530273,26.6299991607666,26.850000381469727,9392600
2022-03-24,20.265169143676758,26.700000762939453,27.219999313354492,26.53499984741211,26.774999618530273,8944200
2022-03-25,20.249982833862305,26.68000030517578,26.875,26.610000610351562,26.825000762939453,4122200
2022-03-28,20.208242416381836,26.625,26.93000030517578,26.5049991607666,26.704999923706055,3262200
2022-03-29,20.113367080688477,26.5,27.094999313354492,26.354999542236328,26.875,3595600
2022-03-30,20.208242416381836,26.625,26.625,26.190000534057617,26.520000457763672,3505000
2022-03-31,20.37521743774414,26.844999313354492,27.0049991607666,26.5049991607666,26.575000762939453,4628800
2022-04-01,20.751697540283203,27.264999389648438,27.34000015258789,26.760000228881836,26.774999618530273,10395200
2022-04-04,20.527170181274414,26.969999313354492,27.329999923706055,26.684999465942383,27.329999923706055,4023200
2022-04-05,20.759309768676758,27.274999618530273,27.540000915527344,26.915000915527344,27.0,5282600
2022-04-06,21.063753128051758,27.674999237060547,27.674999237060547,27.114999771118164,27.440000534057617,4136200
2022-04-07,20.607086181640625,27.075000762939453,27.59000015258789,27.075000762939453,27.530000686645508,4670600
2022-04-08,20.42442512512207,26.834999084472656,27.239999771118164,26.670000076293945,26.850000381469727,3611400
2022-04-11,20.390169143676758,26.790000915527344,26.985000610351562,26.415000915527344,26.8700008392334,1951800
2022-04-12,20.184667587280273,26.520000457763672,26.94499969482422,26.434999465942383,26.700000762939453,3484200
2022-04-13,20.329280853271484,26.709999084472656,26.905000686645508,26.5049991607666,26.5049991607666,3582200
2022-04-14,20.4472599029541,26.864999771118164,26.864999771118164,26.469999313354492,26.469999313354492,2365400
2022-04-18,20.3406982421875,26.725000381469727,26.969999313354492,26.649999618530273,26.774999618530273,2316800
2022-04-19,20.131391525268555,26.450000762939453,26.674999237060547,26.3799991607666,26.55500030517578,4041000
2022-04-20,20.085723876953125,26.389999389648438,26.540000915527344,26.204999923706055,26.399999618530273,3452800
2022-04-22,20.066694259643555,26.364999771118164,26.475000381469727,26.09000015258789,26.149999618530273,5065800
2022-04-25,20.416807174682617,26.825000762939453,26.854999542236328,26.200000762939453,26.28499984741211,6940600
2022-04-26,20.416807174682617,26.825000762939453,27.065000534057617,26.709999084472656,26.9950008392334,5525200
2022-04-27,20.176183700561523,25.90999984741211,26.59000015258789,25.469999313354492,26.385000228881836,7266800
2022-04-28,20.39812469482422,26.19499969482422,26.260000228881836,25.809999465942383,25.969999313354492,4033600
2022-04-29,20.70960235595703,26.594999313354492,26.594999313354492,25.950000762939453,26.270000457763672,6934000
2022-05-02,20.331148147583008,26.065000534057617,26.53499984741211,25.40999984741211,26.5049991607666,6674600
2022-05-03,20.19074821472168,25.885000228881836,26.079999923706055,25.565000534057617,26.079999923706055,3688200
2022-05-04,20.47545051574707,26.25,26.25,25.610000610351562,25.690000534057617,4404800
2022-05-05,19.81633949279785,25.405000686645508,26.06999969482422,25.28499984741211,26.020000457763672,3664000
2022-05-06,19.74223518371582,25.309999465942383,25.600000381469727,25.045000076293945,25.239999771118164,3634800
2022-05-09,19.855337142944336,25.454999923706055,25.584999084472656,25.174999237060547,25.229999542236328,3678400
2022-05-10,19.812440872192383,25.399999618530273,25.774999618530273,25.31999969482422,25.479999542236328,2908000
2022-05-11,19.118223190307617,24.510000228881836,25.354999542236328,24.31999969482422,25.200000762939453,5047000
2022-05-12,19.477033615112305,24.969999313354492,24.969999313354492,24.260000228881836,24.260000228881836,3759600
2022-05-13,19.21182632446289,24.6299991607666,25.225000381469727,24.6299991607666,25.225000381469727,4348600
2022-05-16,19.289823532104492,24.729999542236328,24.815000534057617,24.5,24.604999542236328,3914600
2022-05-17,19.45362663269043,24.940000534057617,25.260000228881836,24.7450008392334,24.915000915527344,3180200
2022-05-18,19.332725524902344,24.78499984741211,25.079999923706055,24.69499969482422,25.045000076293945,3821200
2022-05-19,19.496530532836914,24.9950008392334,25.149999618530273,24.655000686645508,24.78499984741211,2251400
2022-05-20,19.523832321166992,25.030000686645508,25.2450008392334,24.844999313354492,25.2450008392334,2616800
2022-05-23,20.11664390563965,25.790000915527344,25.94499969482422,25.024999618530273,25.065000534057617,3742600
2022-05-24,20.249244689941406,25.959999084472656,26.0,25.389999389648438,25.799999237060547,5190000
2022-05-25,20.416954040527344,26.174999237060547,26.31999969482422,25.790000915527344,25.790000915527344,3465600
2022-05-26,20.272642135620117,25.989999771118164,26.2450008392334,25.875,26.155000686645508,3770000
2022-05-27,20.101045608520508,25.770000457763672,25.985000610351562,25.610000610351562,25.905000686645508,2780000
2022-05-30,20.097143173217773,25.764999389648438,25.954999923706055,25.649999618530273,25.920000076293945,1468200
2022-05-31,19.90993309020996,25.524999618530273,26.024999618530273,25.420000076293945,25.889999389648438,7396800
2022-06-01,19.683734893798828,25.235000610351562,25.479999542236328,25.06999969482422,25.364999771118164,5087800
2022-06-02,19.921640396118164,25.540000915527344,25.670000076293945,25.125,25.405000686645508,2603400
2022-06-03,19.64472770690918,25.184999465942383,25.645000457763672,25.104999542236328,25.53499984741211,3279800
2022-06-06,19.063621520996094,24.440000534057617,25.31999969482422,24.344999313354492,25.184999465942383,2023400
2022-06-07,18.72430992126465,24.0049991607666,24.44499969482422,23.8700008392334,24.1299991607666,2947800
2022-06-08,18.48640251159668,23.700000762939453,23.93000030517578,23.3700008392334,23.774999618530273,4006600
2022-06-09,18.279705047607422,23.434999465942383,23.850000381469727,23.34000015258789,23.850000381469727,4240400
2022-06-10,18.252403259277344,23.399999618530273,23.639999389648438,23.135000228881836,23.3700008392334,4398200
2022-06-13,18.033998489379883,23.1200008392334,23.450000762939453,22.940000534057617,23.325000762939453,3945000
2022-06-14,18.076889038085938,23.174999237060547,23.280000686645508,22.93000030517578,23.200000762939453,3652600
2022-06-15,18.201702117919922,23.334999084472656,23.579999923706055,23.274999618530273,23.280000686645508,4101400
2022-06-17,17.729787826538086,22.729999542236328,23.415000915527344,22.655000686645508,23.200000762939453,7463600
2022-06-20,17.79609489440918,22.815000534057617,22.9950008392334,22.639999389648438,22.815000534057617,1836600
2022-06-21,18.349905014038086,23.524999618530273,23.81999969482422,22.760000228881836,22.850000381469727,6587200
2022-06-22,18.31480598449707,23.479999542236328,23.719999313354492,23.2549991607666,23.700000762939453,3151200
2022-06-23,18.287500381469727,23.44499969482422,23.975000381469727,23.40999984741211,23.530000686645508,3357200
2022-06-24,18.1549015045166,23.274999618530273,23.545000076293945,23.2450008392334,23.510000228881836,2329800
2022-06-27,18.21339988708496,23.350000381469727,23.600000381469727,23.28499984741211,23.350000381469727,2131400
2022-06-28,18.127599716186523,23.239999771118164,23.549999237060547,23.094999313354492,23.520000457763672,2711600
2022-06-29,17.807790756225586,22.829999923706055,23.3700008392334,22.645000457763672,23.270000457763672,4245200
2022-06-30,18.353801727294922,23.530000686645508,23.770000457763672,22.625,22.649999618530273,8108200
2022-07-01,18.658824920654297,23.774999618530273,23.9950008392334,23.25,23.729999542236328,4815600
2022-07-04,18.250720977783203,23.2549991607666,23.774999618530273,23.135000228881836,23.729999542236328,1659000
2022-07-05,18.195796966552734,23.184999465942383,23.520000457763672,23.020000457763672,23.239999771118164,2598400
2022-07-06,18.509708404541016,23.584999084472656,23.770000457763672,22.885000228881836,22.9950008392334,2786400
2022-07-07,18.576419830322266,23.670000076293945,23.860000610351562,23.229999542236328,23.5049991607666,3351400
2022-07-08,18.635276794433594,23.7450008392334,24.1299991607666,23.55500030517578,23.709999084472656,2258400
2022-07-11,18.78439712524414,23.934999465942383,24.104999542236328,23.485000610351562,23.719999313354492,3636800
2022-07-12,18.694141387939453,23.81999969482422,24.190000534057617,23.684999465942383,24.190000534057617,3231200
2022-07-13,18.521484375,23.600000381469727,23.905000686645508,23.600000381469727,23.75,3220000
2022-07-14,18.548952102661133,23.635000228881836,23.815000534057617,23.325000762939453,23.329999923706055,3194200
2022-07-15,18.51363182067871,23.59000015258789,23.844999313354492,23.420000076293945,23.725000381469727,2244600
2022-07-18,18.407690048217773,23.454999923706055,23.75,23.424999237060547,23.584999084472656,2239800
2022-07-19,18.643125534057617,23.7549991607666,23.885000228881836,23.354999542236328,23.530000686645508,2836800
2022-07-20,18.39983558654785,23.44499969482422,24.100000381469727,23.325000762939453,23.579999923706055,3577200
2022-07-21,18.435157775878906,23.489999771118164,23.575000762939453,23.05500030517578,23.540000915527344,2590200
2022-07-22,18.37629508972168,23.415000915527344,23.639999389648438,23.170000076293945,23.4950008392334,2706800
2022-07-25,18.215412139892578,23.209999084472656,23.6299991607666,23.139999389648438,23.479999542236328,1822200
2022-07-26,18.203638076782227,23.19499969482422,23.385000228881836,23.114999771118164,23.2549991607666,2334400
2022-07-27,17.618955612182617,22.450000762939453,23.09000015258789,22.2549991607666,23.075000762939453,6573200
2022-07-28,17.611108779907227,22.440000534057617,22.600000381469727,22.209999084472656,22.354999542236328,5638400
2022-07-29,17.50123405456543,22.299999237060547,22.524999618530273,22.299999237060547,22.440000534057617,5524000
2022-08-01,17.505155563354492,22.30500030517578,22.450000762939453,21.940000534057617,22.100000381469727,7399800
2022-08-02,17.387434005737305,22.155000686645508,22.3799991607666,22.010000228881836,22.125,4446200
2022-08-03,17.50123405456543,22.299999237060547,22.385000228881836,22.049999237060547,22.200000762939453,5661600
