Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIRR3.SA,DIRR3.SA,DIRR3.SA,DIRR3.SA,DIRR3.SA,DIRR3.SA
Date,,,,,,
2021-08-30,2.9618725776672363,4.338709831237793,4.4217000007629395,4.305514812469482,4.415060997009277,1767685
2021-08-31,2.8780250549316406,4.215885162353516,4.438298225402832,4.176050186157227,4.338709831237793,5309081
2021-09-01,2.855363130569458,4.182689189910889,4.255721092224121,4.176050186157227,4.222525119781494,2143333
2021-09-02,2.841766595840454,4.162772178649902,4.235803127288818,4.089741230010986,4.179369926452637,3334141
2021-09-03,2.719393730163574,3.9835140705108643,4.199286937713623,3.976875066757202,4.14617395401001,6335410
2021-09-06,2.7012643814086914,3.9569571018218994,4.0432658195495605,3.9569571018218994,3.9835140705108643,1989700
2021-09-08,2.5788915157318115,3.7776989936828613,3.9602770805358887,3.7544620037078857,3.953636884689331,2950058
2021-09-09,2.5970213413238525,3.804255962371826,3.8274929523468018,3.654874086380005,3.7876579761505127,2303895
2021-09-10,2.63327956199646,3.8573689460754395,3.9270811080932617,3.8241729736328125,3.880605936050415,3620320
2021-09-13,2.7579185962677,4.039947032928467,4.046586036682129,3.8606889247894287,3.8606889247894287,3325104
2021-09-14,2.8734922409057617,4.2092461585998535,4.222525119781494,4.016709804534912,4.083102226257324,9190879
2021-09-15,2.8508312702178955,4.176050186157227,4.225843906402588,4.086421012878418,4.199286937713623,6569174
2021-09-16,2.7533860206604004,4.033308029174805,4.149494171142578,4.00675106048584,4.129576206207275,3778472
2021-09-17,2.748853921890259,4.026669025421143,4.053225040435791,3.933720111846924,4.033308029174805,3160325
2021-09-20,2.7420551776885986,4.016709804534912,4.063183784484863,3.880605936050415,3.880605936050415,5598875
2021-09-21,2.7783138751983643,4.069822788238525,4.1362152099609375,4.013390064239502,4.039947032928467,2731658
2021-09-22,2.8191051483154297,4.129576206207275,4.172730922698975,4.059864044189453,4.122937202453613,3440479
2021-09-23,2.7533860206604004,4.033308029174805,4.14617395401001,3.9569571018218994,4.1096577644348145,4448433
2021-09-24,2.7873787879943848,4.083102226257324,4.086421012878418,3.946997880935669,3.973555088043213,3789919
2021-09-27,2.7601840496063232,4.0432658195495605,4.069822788238525,3.9835140705108643,4.033308029174805,2982291
2021-09-28,2.6899335384368896,3.940359115600586,4.023348808288574,3.840770959854126,4.023348808288574,4856314
2021-09-29,2.6038191318511963,3.814213991165161,3.973555088043213,3.804255962371826,3.953636884689331,4557483
2021-09-30,2.587956428527832,3.7909770011901855,3.8573689460754395,3.7478229999542236,3.8175339698791504,3373001
2021-10-01,2.82137131690979,4.1328959465026855,4.1328959465026855,3.7445030212402344,3.76774001121521,5980849
2021-10-04,2.7148616313934326,3.976875066757202,4.129576206207275,3.873966932296753,4.129576206207275,5590440
2021-10-05,2.6650054454803467,3.9038429260253906,4.00675106048584,3.87064790725708,3.9934730529785156,3215452
2021-10-06,2.685401439666748,3.933720111846924,3.933720111846924,3.7146270275115967,3.8507299423217773,5161472
2021-10-07,2.674070358276367,3.9171218872070312,4.013390064239502,3.8905649185180664,3.9635961055755615,3852879
2021-10-08,2.7987093925476074,4.099699974060059,4.179369926452637,3.9370388984680176,3.9602770805358887,11512849
2021-10-11,2.748853921890259,4.026669025421143,4.116298198699951,4.01007080078125,4.099699974060059,2487050
2021-10-13,2.8644280433654785,4.195968151092529,4.2391228675842285,4.020029067993164,4.0432658195495605,4768954
2021-10-14,2.8077738285064697,4.112977981567383,4.275638103485107,4.0764617919921875,4.275638103485107,3072663
2021-10-15,2.889355182647705,4.23248291015625,4.3851847648620605,4.15613317489624,4.229164123535156,8916749
2021-10-18,2.8689606189727783,4.202607154846191,4.235803127288818,4.089741230010986,4.195968151092529,4299018
2021-10-19,2.674070358276367,3.9171218872070312,4.199286937713623,3.8440909385681152,4.199286937713623,8933016
2021-10-20,2.646876335144043,3.877286911010742,3.986833095550537,3.8440909385681152,3.9370388984680176,5165991
2021-10-21,2.4429218769073486,3.5785229206085205,3.8274929523468018,3.522089958190918,3.761101007461548,7527423
2021-10-22,2.3069522380828857,3.379347085952759,3.5420079231262207,3.206727981567383,3.5420079231262207,8414881
2021-10-25,2.39306640625,3.5054919719696045,3.515450954437256,3.369389057159424,3.415863037109375,5464521
2021-10-26,2.254830837249756,3.30299711227417,3.5021719932556152,3.2664809226989746,3.5021719932556152,4785824
2021-10-27,2.3182828426361084,3.3959450721740723,3.4689769744873047,3.309636116027832,3.3527910709381104,4447228
2021-10-28,2.1845791339874268,3.2000889778137207,3.4258220195770264,3.1801719665527344,3.382667064666748,8280828
2021-10-29,2.1619174480438232,3.1668930053710938,3.2565219402313232,3.110460042953491,3.2233259677886963,6945425
2021-11-01,2.2842905521392822,3.346151113510132,3.3527910709381104,3.1403369903564453,3.2000889778137207,3892643
2021-11-03,2.334146738052368,3.4191830158233643,3.429141044616699,3.243243932723999,3.3295540809631348,8621231
2021-11-04,2.26389479637146,3.316274881362915,3.44242000579834,3.2631618976593018,3.379347085952759,3612789
2021-11-05,2.354541540145874,3.449059009552002,3.4656569957733154,3.3195950984954834,3.3395121097564697,4756604
2021-11-08,2.309218168258667,3.382667064666748,3.462337017059326,3.30299711227417,3.4590179920196533,3216958
2021-11-09,2.3590736389160156,3.455698013305664,3.5818428993225098,3.429141044616699,3.4689769744873047,6487236
2021-11-10,2.4497203826904297,3.588481903076172,3.6814310550689697,3.4391000270843506,3.4590179920196533,4268592
2021-11-11,2.522237539291382,3.694709062576294,3.8872458934783936,3.5718839168548584,3.588481903076172,8679973
2021-11-12,2.4247922897338867,3.5519659519195557,3.781018018722534,3.5187699794769287,3.698029041290283,3521212
2021-11-16,2.2910890579223633,3.356110095977783,3.595120906829834,3.336193084716797,3.595120906829834,2765397
2021-11-17,2.236701250076294,3.276439905166626,3.4357810020446777,3.216686964035034,3.415863037109375,2890713
2021-11-18,2.3228156566619873,3.402585029602051,3.482254981994629,3.283078908920288,3.3063158988952637,5981452
2021-11-19,2.447453737258911,3.5851619243621826,3.641594886779785,3.369389057159424,3.402585029602051,6042905
2021-11-22,2.361340045928955,3.4590179920196533,3.641594886779785,3.3959450721740723,3.591801881790161,4843662
2021-11-23,2.300153970718384,3.369389057159424,3.4855740070343018,3.3395121097564697,3.4855740070343018,5170208
2021-11-24,2.3522753715515137,3.4457390308380127,3.5121309757232666,3.3129560947418213,3.3594300746917725,4771666
2021-11-25,2.4429218769073486,3.5785229206085205,3.5851619243621826,3.4590179920196533,3.482254981994629,3668218
2021-11-26,2.3590736389160156,3.455698013305664,3.488893985748291,3.356110095977783,3.475615978240967,3097968
2021-11-29,2.347743034362793,3.4391000270843506,3.4988529682159424,3.3859870433807373,3.475615978240967,4808718
2021-11-30,2.3069522380828857,3.379347085952759,3.4855740070343018,3.2598419189453125,3.415863037109375,5539530
2021-12-01,2.3318798542022705,3.415863037109375,3.601759910583496,3.379347085952759,3.4125430583953857,10964288
2021-12-02,2.402130603790283,3.5187699794769287,3.52872896194458,3.382667064666748,3.44242000579834,4683101
2021-12-03,2.5720930099487305,3.76774001121521,3.774379014968872,3.515450954437256,3.5187699794769287,6836978
2021-12-06,2.6944656372070312,3.946997880935669,4.000112056732178,3.707987070083618,3.7776989936828613,8479347
2021-12-07,2.6899335384368896,3.940359115600586,4.049905776977539,3.913801908493042,3.9835140705108643,6502298
2021-12-08,2.832702159881592,4.149494171142578,4.192647933959961,3.8972039222717285,3.9702351093292236,5283776
2021-12-09,2.7171273231506348,3.980194091796875,4.411742210388184,3.9171218872070312,4.186008930206299,12856085
2021-12-10,2.9437437057495117,4.3121538162231445,4.335391044616699,4.000112056732178,4.000112056732178,6522481
2021-12-13,2.859895706176758,4.189329147338867,4.348669052124023,4.189329147338867,4.3453497886657715,3642612
2021-12-14,2.7647171020507812,4.049905776977539,4.268999099731445,3.9901530742645264,4.195968151092529,6905661
2021-12-15,2.7601840496063232,4.0432658195495605,4.099699974060059,3.8938848972320557,4.099699974060059,3088328
2021-12-16,2.748853921890259,4.026669025421143,4.139534950256348,3.9303998947143555,4.139534950256348,2724127
2021-12-17,2.816838026046753,4.126255989074707,4.162772178649902,3.9569571018218994,3.976875066757202,5747086
2021-12-20,2.8304355144500732,4.14617395401001,4.182689189910889,4.039947032928467,4.039947032928467,5527481
2021-12-21,2.816838026046753,4.126255989074707,4.2092461585998535,4.069822788238525,4.1694111824035645,5267810
2021-12-22,2.8440327644348145,4.1660919189453125,4.225843906402588,4.106338977813721,4.15613317489624,1983374
2021-12-23,2.8508312702178955,4.176050186157227,4.23248291015625,4.069822788238525,4.182689189910889,2436441
2021-12-27,2.8780250549316406,4.215885162353516,4.265678882598877,4.112977981567383,4.1362152099609375,2342454
2021-12-28,2.8734922409057617,4.2092461585998535,4.28559684753418,4.172730922698975,4.2424421310424805,18975506
2021-12-29,2.816838026046753,4.126255989074707,4.245761871337891,4.066504001617432,4.219204902648926,2814801
2021-12-30,2.880290985107422,4.219204902648926,4.222525119781494,4.1030192375183105,4.1328959465026855,4839746
2022-01-03,2.7533860206604004,4.033308029174805,4.219204902648926,3.980194091796875,4.219204902648926,3235334
2022-01-04,2.6559412479400635,3.8905649185180664,4.0432658195495605,3.8839259147644043,4.036626815795898,7436448
2022-01-05,2.476914405822754,3.62831711769104,3.87064790725708,3.62831711769104,3.8640079498291016,7302095
2022-01-06,2.4225263595581055,3.548646926879883,3.6581931114196777,3.522089958190918,3.6249969005584717,7033387
2022-01-07,2.411195755004883,3.5320489406585693,3.621678113937378,3.5021719932556152,3.5054919719696045,5536217
2022-01-10,2.3568084239959717,3.452378988265991,3.5088119506835938,3.3959450721740723,3.4855740070343018,1774011
2022-01-11,2.3681390285491943,3.4689769744873047,3.4988529682159424,3.409224033355713,3.4457390308380127,3476327
2022-01-12,2.3975982666015625,3.5121309757232666,3.558605909347534,3.44242000579834,3.449059009552002,3407343
2022-01-13,2.4066638946533203,3.5254099369049072,3.5752038955688477,3.4324610233306885,3.515450954437256,3920056
2022-01-14,2.465583324432373,3.6117188930511475,3.6117188930511475,3.379347085952759,3.52872896194458,4830106
2022-01-17,2.458784818649292,3.601759910583496,3.6847500801086426,3.5121309757232666,3.5818428993225098,3343479
2022-01-18,2.379469156265259,3.4855740070343018,3.6249969005584717,3.4689769744873047,3.6249969005584717,2424693
2022-01-19,2.529036521911621,3.7046680450439453,3.7378640174865723,3.4988529682159424,3.5121309757232666,7787696
2022-01-20,2.735257148742676,4.00675106048584,4.066504001617432,3.7245850563049316,3.771059989929199,13938446
2022-01-21,2.737522840499878,4.01007080078125,4.063183784484863,3.9303998947143555,3.9602770805358887,3978497
2022-01-24,2.7148616313934326,3.976875066757202,4.01007080078125,3.8905649185180664,3.9967920780181885,4170387
2022-01-25,2.841766595840454,4.162772178649902,4.189329147338867,3.9237608909606934,3.9237608909606934,3818537
2022-01-26,2.92561411857605,4.28559684753418,4.361948013305664,4.126255989074707,4.179369926452637,6197442
2022-01-27,3.0321240425109863,4.441617965698242,4.458216190338135,4.255721092224121,4.262360095977783,8565502
2022-01-28,3.057051658630371,4.478133201599121,4.504690170288086,4.37190580368042,4.425020217895508,3787208
2022-01-31,3.1159722805023193,4.564443111419678,4.597639083862305,4.43497896194458,4.458216190338135,3864627
2022-02-01,3.1046411991119385,4.547844886779785,4.620875835418701,4.468174934387207,4.557804107666016,3729370
2022-02-02,3.10237455368042,4.544525146484375,4.607597827911377,4.481452941894531,4.5511651039123535,3552842
2022-02-03,3.1499645709991455,4.614236831665039,4.7304229736328125,4.52128791809082,4.557804107666016,7633460
2022-02-04,3.023059606552124,4.428339958190918,4.614236831665039,4.365266799926758,4.607597827911377,6652015
2022-02-07,3.023059606552124,4.428339958190918,4.441617965698242,4.305514812469482,4.415060997009277,3501631
2022-02-08,2.9913330078125,4.38186502456665,4.418381214141846,4.318792819976807,4.391823768615723,2952167
2022-02-09,2.9618725776672363,4.338709831237793,4.514648914337158,4.292235851287842,4.468174934387207,2729248
2022-02-10,2.970937728881836,4.351988792419434,4.398462772369385,4.2723188400268555,4.322112083435059,1802930
2022-02-11,2.9573402404785156,4.332070827484131,4.488091945648193,4.278957843780518,4.375226020812988,7418675
2022-02-14,2.964139461517334,4.342030048370361,4.441617965698242,4.28559684753418,4.298874855041504,5139180
2022-02-15,3.063849925994873,4.488091945648193,4.4947309494018555,4.338709831237793,4.361948013305664,5058146
2022-02-16,3.0321240425109863,4.441617965698242,4.531247138977051,4.408421993255615,4.501370906829834,3535973
2022-02-17,2.9278805255889893,4.288917064666748,4.468174934387207,4.278957843780518,4.415060997009277,3066638
2022-02-18,2.9618725776672363,4.338709831237793,4.351988792419434,4.255721092224121,4.3453497886657715,3557662
2022-02-21,2.82137131690979,4.1328959465026855,4.342030048370361,4.119616985321045,4.342030048370361,3152492
2022-02-22,2.834967851638794,4.152812957763672,4.249081134796143,4.049905776977539,4.15613317489624,4188161
2022-02-23,2.8100404739379883,4.116298198699951,4.245761871337891,4.073143005371094,4.1328959465026855,3163337
2022-02-24,2.8123061656951904,4.119616985321045,4.129576206207275,3.8938848972320557,3.9569571018218994,3411560
2022-02-25,2.7579185962677,4.039947032928467,4.122937202453613,3.9370388984680176,4.1096577644348145,2914813
2022-03-02,2.7329905033111572,4.0034308433532715,4.056544780731201,3.9503180980682373,4.056544780731201,2058082
2022-03-03,2.7171273231506348,3.980194091796875,4.116298198699951,3.9503180980682373,4.000112056732178,3623032
2022-03-04,2.6060855388641357,3.8175339698791504,3.980194091796875,3.781018018722534,3.976875066757202,3466687
2022-03-07,2.46331787109375,3.6084001064300537,3.8108949661254883,3.5752038955688477,3.781018018722534,4217080
2022-03-08,2.483713150024414,3.6382761001586914,3.741183042526245,3.5386879444122314,3.6515541076660156,4003198
2022-03-09,2.735257148742676,4.00675106048584,4.053225040435791,3.634955883026123,3.674791097640991,8893554
2022-03-10,2.6672720909118652,3.90716290473938,3.9835140705108643,3.8241729736328125,3.9835140705108643,2943129
2022-03-11,2.485978841781616,3.641594886779785,3.913801908493042,3.5254099369049072,3.913801908493042,17018339
2022-03-14,2.5199713706970215,3.6913890838623047,3.814213991165161,3.641594886779785,3.6814310550689697,5615443
2022-03-15,2.5131731033325195,3.6814310550689697,3.7445030212402344,3.5818428993225098,3.6648330688476562,8113037
2022-03-16,2.4157278537750244,3.5386879444122314,3.771059989929199,3.4656569957733154,3.73122501373291,10709438
2022-03-17,2.2978873252868652,3.3660690784454346,3.555285930633545,3.2465639114379883,3.535367965698242,10475373
2022-03-18,2.3704044818878174,3.4722959995269775,3.4789350032806396,3.2664809226989746,3.3527910709381104,7342461
2022-03-21,2.39306640625,3.5054919719696045,3.5718839168548584,3.356110095977783,3.4855740070343018,5721781
2022-03-22,2.465583324432373,3.6117188930511475,3.6482350826263428,3.4855740070343018,3.5187699794769287,7348486
2022-03-23,2.4882452487945557,3.6449151039123535,3.6781110763549805,3.5121309757232666,3.6183578968048096,5488018
2022-03-24,2.6355457305908203,3.8606889247894287,3.8640079498291016,3.6183578968048096,3.634955883026123,9424944
2022-03-25,2.796443462371826,4.096380233764648,4.162772178649902,3.8540499210357666,3.8839259147644043,10758841
2022-03-28,2.751119613647461,4.029987812042236,4.116298198699951,4.0034308433532715,4.099699974060059,3889630
2022-03-29,2.8372342586517334,4.15613317489624,4.176050186157227,4.063183784484863,4.089741230010986,5531999
2022-03-30,2.816838026046753,4.126255989074707,4.182689189910889,3.986833095550537,4.159451961517334,8122677
2022-03-31,2.7556519508361816,4.036626815795898,4.195968151092529,4.01007080078125,4.1030192375183105,2526211
2022-04-01,2.8576295375823975,4.186008930206299,4.212565898895264,4.023348808288574,4.053225040435791,3998379
2022-04-04,2.8100404739379883,4.116298198699951,4.205926895141602,4.053225040435791,4.176050186157227,3780280
2022-04-05,2.671804189682007,3.913801908493042,4.176050186157227,3.877286911010742,4.112977981567383,6732748
2022-04-06,2.6672720909118652,3.90716290473938,3.920440912246704,3.73122501373291,3.8872458934783936,5788958
2022-04-07,2.687666893005371,3.9370388984680176,3.953636884689331,3.8208539485931396,3.8972039222717285,3731479
2022-04-08,2.640077829360962,3.867327928543091,3.943679094314575,3.781018018722534,3.9270811080932617,3667917
2022-04-11,2.57435941696167,3.771059989929199,3.8308119773864746,3.7378640174865723,3.8108949661254883,3883606
2022-04-12,2.6264805793762207,3.847409963607788,3.976875066757202,3.8108949661254883,3.8938848972320557,5232866
2022-04-13,2.6559412479400635,3.8905649185180664,3.933720111846924,3.8208539485931396,3.8872458934783936,2729850
2022-04-14,2.640077829360962,3.867327928543091,3.8938848972320557,3.814213991165161,3.8872458934783936,5138578
2022-04-18,2.6446104049682617,3.873966932296753,3.9171218872070312,3.8175339698791504,3.837451934814453,2830164
2022-04-19,2.7148616313934326,3.976875066757202,4.013390064239502,3.7876579761505127,3.8640079498291016,4296608
2022-04-20,2.7465875148773193,4.023348808288574,4.029987812042236,3.920440912246704,3.986833095550537,2939515
2022-04-22,2.6355457305908203,3.8606889247894287,3.9835140705108643,3.8108949661254883,3.9835140705108643,2661167
2022-04-25,2.6355457305908203,3.8606889247894287,3.8606889247894287,3.7445030212402344,3.8208539485931396,2932586
2022-04-26,2.583423614501953,3.7843379974365234,3.8839259147644043,3.7113070487976074,3.840770959854126,2853962
2022-04-27,2.62874698638916,3.8507299423217773,3.87064790725708,3.7511420249938965,3.834131956100464,2543382
2022-04-28,2.737522840499878,4.01007080078125,4.063183784484863,3.781018018722534,3.8606889247894287,7230700
2022-04-29,2.6060855388641357,3.8175339698791504,4.1030192375183105,3.8175339698791504,4.053225040435791,3926081
2022-05-02,2.5448989868164062,3.727905035018921,3.8175339698791504,3.661513090133667,3.8175339698791504,5169304
2022-05-03,2.5675606727600098,3.761101007461548,3.794296979904175,3.6913890838623047,3.721266031265259,2582543
2022-05-04,2.6763362884521484,3.920440912246704,3.9270811080932617,3.661513090133667,3.741183042526245,3152794
2022-05-05,2.5607621669769287,3.7511420249938965,3.877286911010742,3.6847500801086426,3.877286911010742,3510066
2022-05-06,2.4519870281219482,3.591801881790161,3.781018018722534,3.5187699794769287,3.7511420249938965,8241667
2022-05-09,2.2774925231933594,3.336193084716797,3.535367965698242,3.2598419189453125,3.5320489406585693,7425302
2022-05-10,2.320549249649048,3.3992650508880615,3.422502040863037,3.249882936477661,3.336193084716797,6464643
2022-05-11,2.2978873252868652,3.3660690784454346,3.4689769744873047,3.3295540809631348,3.3959450721740723,2810583
2022-05-12,2.327347755432129,3.409224033355713,3.4191830158233643,3.2863988876342773,3.356110095977783,7449402
2022-05-13,2.438389539718628,3.5718839168548584,3.674791097640991,3.475615978240967,3.488893985748291,8457356
2022-05-16,2.438389539718628,3.5718839168548584,3.6316370964050293,3.52872896194458,3.5818428993225098,2151467
2022-05-17,2.4565188884735107,3.5984408855438232,3.6482350826263428,3.5420079231262207,3.5984408855438232,3919755
2022-05-18,2.345477342605591,3.4357810020446777,3.6117188930511475,3.402585029602051,3.6117188930511475,3315163
2022-05-19,2.3568084239959717,3.452378988265991,3.488893985748291,3.3727080821990967,3.4324610233306885,5292211
2022-05-20,2.4066638946533203,3.5254099369049072,3.5420079231262207,3.422502040863037,3.462337017059326,4202018
2022-05-23,2.5335683822631836,3.7113070487976074,3.7511420249938965,3.522089958190918,3.522089958190918,5974222
2022-05-24,2.4338572025299072,3.5652449131011963,3.6814310550689697,3.515450954437256,3.6382761001586914,3067241
2022-05-25,2.445188045501709,3.5818428993225098,3.595120906829834,3.452378988265991,3.5652449131011963,7740401
2022-05-26,2.615149974822998,3.8308119773864746,3.8606889247894287,3.568563938140869,3.568563938140869,8079599
2022-05-27,2.587956428527832,3.7909770011901855,3.8507299423217773,3.7245850563049316,3.8208539485931396,4401138
2022-05-30,2.5086405277252197,3.674791097640991,3.847409963607788,3.6714720726013184,3.800935983657837,1392037
2022-05-31,2.4927775859832764,3.6515541076660156,3.73122501373291,3.615039110183716,3.688070058822632,2563866
2022-06-01,2.4814462661743164,3.634955883026123,3.6847500801086426,3.5519659519195557,3.6714720726013184,2439454
2022-06-02,2.490511655807495,3.6482350826263428,3.761101007461548,3.62831711769104,3.6714720726013184,4255036
2022-06-03,2.402130603790283,3.5187699794769287,3.6382761001586914,3.4855740070343018,3.634955883026123,5036758
2022-06-06,2.3114848136901855,3.3859870433807373,3.5519659519195557,3.336193084716797,3.5187699794769287,3804981
2022-06-07,2.2797579765319824,3.3395121097564697,3.369389057159424,3.2797598838806152,3.369389057159424,4186052
2022-06-08,2.26389479637146,3.316274881362915,3.376028060913086,3.2233259677886963,3.30299711227417,4055313
2022-06-09,2.3114848136901855,3.3859870433807373,3.4391000270843506,3.30299711227417,3.3195950984954834,4095077
2022-06-10,2.2344346046447754,3.2731199264526367,3.346151113510132,3.2133679389953613,3.3328731060028076,4481570
2022-06-13,2.089400291442871,3.060666084289551,3.2133679389953613,3.004232883453369,3.2133679389953613,7818724
2022-06-14,2.1347239017486572,3.1270580291748047,3.156934976577759,3.0440680980682373,3.060666084289551,3881798
2022-06-15,2.2072410583496094,3.2332849502563477,3.276439905166626,3.133697032928467,3.1536149978637695,5127432
2022-06-17,2.200442314147949,3.2233259677886963,3.2465639114379883,3.030790090560913,3.1668930053710938,6777934
2022-06-20,2.216305732727051,3.2465639114379883,3.269800901412964,3.1536149978637695,3.20340895652771,3579352
2022-06-21,2.1619174480438232,3.1668930053710938,3.2863988876342773,3.10050106048584,3.2797598838806152,3124176
2022-06-22,2.243499755859375,3.2863988876342773,3.3627490997314453,3.0938620567321777,3.123739004135132,7311433
2022-06-23,2.288823127746582,3.3527910709381104,3.3594300746917725,3.276439905166626,3.296358108520508,4530672
2022-06-24,2.3318798542022705,3.415863037109375,3.4324610233306885,3.322913885116577,3.379347085952759,6001334
2022-06-27,2.354541540145874,3.449059009552002,3.4722959995269775,3.3627490997314453,3.4258220195770264,7020434
2022-06-28,2.2684273719787598,3.322913885116577,3.4656569957733154,3.2930378913879395,3.4656569957733154,7019831
2022-06-29,2.309218168258667,3.382667064666748,3.382667064666748,3.2664809226989746,3.322913885116577,5888368
2022-06-30,2.336412191390991,3.422502040863037,3.452378988265991,3.3063158988952637,3.342832088470459,5202441
2022-07-01,2.4701156616210938,3.6183578968048096,3.6183578968048096,3.3527910709381104,3.3660690784454346,7869935
2022-07-04,2.4497203826904297,3.588481903076172,3.6581931114196777,3.5519659519195557,3.5519659519195557,2914813
2022-07-05,2.4995760917663574,3.661513090133667,3.661513090133667,3.522089958190918,3.5652449131011963,4384570
2022-07-06,2.556230068206787,3.7445030212402344,3.7776989936828613,3.6482350826263428,3.6581931114196777,5322034
2022-07-07,2.6695380210876465,3.910482883453369,3.9702351093292236,3.73122501373291,3.8175339698791504,10606112
2022-07-08,2.735257148742676,4.00675106048584,4.00675106048584,3.8606889247894287,3.8972039222717285,4713225
2022-07-11,2.685401439666748,3.933720111846924,4.013390064239502,3.87064790725708,3.9602770805358887,3695028
2022-07-12,2.705796480178833,3.9635961055755615,4.000112056732178,3.9005239009857178,3.946997880935669,10471156
