Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITSA4.SA,ITSA4.SA,ITSA4.SA,ITSA4.SA,ITSA4.SA,ITSA4.SA
Date,,,,,,
2021-07-26,5.6826348304748535,8.533783912658691,8.579583168029785,8.434554100036621,8.442187309265137,17267207
2021-07-27,5.718217372894287,8.5872163772583,8.610115051269531,8.4727201461792,8.510885238647461,19302034
2021-07-28,5.870702743530273,8.816207885742188,8.84674072265625,8.602481842041016,8.640647888183594,39406104
2021-07-29,5.814792633056641,8.732245445251465,8.793309211730957,8.640647888183594,8.77040958404541,24564784
2021-07-30,5.677554607391357,8.526150703430176,8.816207885742188,8.49561882019043,8.64828109741211,37184590
2021-08-02,5.789376735687256,8.694079399108887,8.84674072265625,8.655914306640625,8.678812980651855,51773455
2021-08-03,5.860536575317383,8.800942420959473,8.892539024353027,8.579583168029785,8.869640350341797,43972412
2021-08-04,5.728382587432861,8.602481842041016,8.755144119262695,8.556683540344238,8.739877700805664,24407181
2021-08-05,5.743630409240723,8.625381469726562,8.74751091003418,8.533783912658691,8.655914306640625,35671308
2021-08-06,5.850370407104492,8.785676002502441,8.800942420959473,8.5872163772583,8.640647888183594,33941338
2021-08-09,5.875784397125244,8.82384204864502,8.907805442810059,8.778042793273926,8.793309211730957,27515231
2021-08-10,5.8300395011901855,8.755144119262695,8.900172233581543,8.67117977142334,8.900172233581543,31934416
2021-08-11,5.916447639465332,8.884905815124512,8.961236953735352,8.67117977142334,8.716978073120117,36508978
2021-08-12,5.814792633056641,8.732245445251465,8.877272605895996,8.701711654663086,8.83910846710205,40164644
2021-08-13,5.850370407104492,8.785676002502441,8.793309211730957,8.602481842041016,8.732245445251465,38422884
2021-08-16,5.798019886016846,8.678812980651855,8.84674072265625,8.633013725280762,8.739877700805664,27426407
2021-08-17,5.72152853012085,8.564316749572754,8.678812980651855,8.442187309265137,8.64828109741211,52493741
2021-08-18,5.736827850341797,8.5872163772583,8.778042793273926,8.487985610961914,8.57194995880127,80983284
2021-08-19,5.690932750701904,8.518518447875977,8.67117977142334,8.449821472167969,8.465086936950684,35725284
2021-08-20,5.7011308670043945,8.533783912658691,8.5872163772583,8.41928768157959,8.49561882019043,43527113
2021-08-23,5.726629734039307,8.57194995880127,8.625381469726562,8.4727201461792,8.556683540344238,32878334
2021-08-24,5.8490142822265625,8.755144119262695,8.77040958404541,8.5872163772583,8.610115051269531,26624241
2021-08-25,5.859212875366211,8.77040958404541,8.77040958404541,8.633013725280762,8.686446189880371,17470664
2021-08-26,5.711333274841309,8.549051284790039,8.755144119262695,8.549051284790039,8.709344863891602,27684101
2021-08-27,5.813319683074951,8.701711654663086,8.724611282348633,8.518518447875977,8.5948486328125,25431145
2021-08-30,5.772524833679199,8.640647888183594,8.694079399108887,8.5872163772583,8.67117977142334,19198930
2021-08-31,5.894907474517822,8.82384204864502,8.84674072265625,8.625381469726562,8.633013725280762,62162052
2021-09-01,5.956207275390625,8.900172233581543,8.94597053527832,8.808574676513672,8.816207885742188,29395599
2021-09-02,5.756987571716309,8.602481842041016,8.84674072265625,8.602481842041016,8.84674072265625,41121270
2021-09-03,5.746769428253174,8.5872163772583,8.686446189880371,8.487985610961914,8.64828109741211,86805573
2021-09-06,5.854044437408447,8.74751091003418,8.793309211730957,8.549051284790039,8.564316749572754,51955951
2021-09-08,5.578197956085205,8.33532428741455,8.709344863891602,8.289525985717773,8.709344863891602,74431278
2021-09-09,5.690579414367676,8.503252029418945,8.549051284790039,8.24372673034668,8.365857124328613,74467829
2021-09-10,5.608847618103027,8.381122589111328,8.602481842041016,8.358223915100098,8.57194995880127,28060751
2021-09-13,5.685472011566162,8.49561882019043,8.579583168029785,8.41165542602539,8.503252029418945,26976785
2021-09-14,5.649712562561035,8.442187309265137,8.57194995880127,8.41928768157959,8.510885238647461,44825147
2021-09-15,5.649712562561035,8.442187309265137,8.487985610961914,8.381122589111328,8.487985610961914,27997474
2021-09-16,5.68036413192749,8.487985610961914,8.487985610961914,8.327691078186035,8.373490333557129,91450748
2021-09-17,5.557763576507568,8.304792404174805,8.4727201461792,8.297159194946289,8.465086936950684,62888233
2021-09-20,5.460708141326904,8.15976333618164,8.228461265563965,8.060532569885254,8.152130126953125,71799968
2021-09-21,5.43516731262207,8.121598243713379,8.24372673034668,8.121598243713379,8.190296173095703,47609475
2021-09-22,5.542441368103027,8.281892776489258,8.381122589111328,8.15976333618164,8.205561637878418,56248581
2021-09-23,5.685472011566162,8.49561882019043,8.602481842041016,8.33532428741455,8.365857124328613,66013576
2021-09-24,5.603739261627197,8.373490333557129,8.480353355407715,8.373490333557129,8.41165542602539,42999541
2021-09-27,5.746769428253174,8.5872163772583,8.625381469726562,8.312424659729004,8.39638900756836,59387419
2021-09-28,5.634387969970703,8.41928768157959,8.716978073120117,8.39638900756836,8.518518447875977,85255347
2021-09-29,5.741662502288818,8.579583168029785,8.625381469726562,8.41165542602539,8.487985610961914,62434943
2021-09-30,5.690579414367676,8.503252029418945,8.663546562194824,8.4727201461792,8.640647888183594,70019953
2021-10-01,5.8336100578308105,8.716978073120117,8.755144119262695,8.518518447875977,8.579583168029785,47380472
2021-10-04,5.700796127319336,8.518518447875977,8.716978073120117,8.442187309265137,8.678812980651855,44997424
2021-10-05,5.787635803222656,8.64828109741211,8.732245445251465,8.480353355407715,8.549051284790039,50910763
2021-10-06,5.808070182800293,8.678812980651855,8.678812980651855,8.465086936950684,8.564316749572754,48052940
2021-10-07,5.6956868171691895,8.510885238647461,8.701711654663086,8.49561882019043,8.678812980651855,40900127
2021-10-08,5.782529354095459,8.640647888183594,8.762777328491211,8.541418075561523,8.549051284790039,50150782
2021-10-11,5.6956868171691895,8.510885238647461,8.686446189880371,8.487985610961914,8.655914306640625,39117492
2021-10-13,5.705902099609375,8.526150703430176,8.564316749572754,8.381122589111328,8.541418075561523,36672084
2021-10-14,5.639496326446533,8.426920890808105,8.549051284790039,8.365857124328613,8.487985610961914,46044314
2021-10-15,5.746769428253174,8.5872163772583,8.5872163772583,8.39638900756836,8.426920890808105,42411836
2021-10-18,5.787635803222656,8.64828109741211,8.678812980651855,8.426920890808105,8.503252029418945,30860407
2021-10-19,5.573088645935059,8.327691078186035,8.5948486328125,8.274259567260742,8.5948486328125,58700147
2021-10-20,5.690579414367676,8.503252029418945,8.549051284790039,8.32005786895752,8.41165542602539,37264636
2021-10-21,5.537333011627197,8.274259567260742,8.503252029418945,8.167396545410156,8.34295654296875,63425762
2021-10-22,5.378976821899414,8.037633895874023,8.23609447479248,7.762843132019043,8.23609447479248,86302630
2021-10-25,5.4504923820495605,8.14449691772461,8.213194847106934,8.037633895874023,8.037633895874023,28778155
2021-10-26,5.34832763671875,7.991836071014404,8.129231452941895,7.953670024871826,8.129231452941895,32284864
2021-10-27,5.373868942260742,8.030000686645508,8.197929382324219,8.014735221862793,8.030000686645508,26000509
2021-10-28,5.34832763671875,7.991836071014404,8.083433151245117,7.900238990783691,7.999468803405762,31249765
2021-10-29,5.235945224761963,7.823907852172852,8.091066360473633,7.823907852172852,8.007102012634277,41546262
2021-11-01,5.3687615394592285,8.022368431091309,8.091066360473633,7.869706153869629,7.869706153869629,39552441
2021-11-03,5.414735317230225,8.091066360473633,8.197929382324219,7.961303234100342,7.968935966491699,47584322
2021-11-04,5.235945224761963,7.823907852172852,8.15976333618164,7.778109073638916,8.136863708496094,48115562
2021-11-05,5.195079326629639,7.762843132019043,7.92313814163208,7.648346900939941,7.907872200012207,67425457
2021-11-08,5.1848649978637695,7.74757719039917,7.84680700302124,7.686511993408203,7.755209922790527,30652234
2021-11-09,5.1286725997924805,7.6636128425598145,7.823907852172852,7.640714168548584,7.778109073638916,32689943
2021-11-10,5.246163845062256,7.839173793792725,7.9307708740234375,7.648346900939941,7.6788787841796875,44969126
2021-11-11,5.230839252471924,7.816275119781494,7.9460368156433105,7.785741806030273,7.907872200012207,27874719
2021-11-12,5.225729942321777,7.8086419105529785,7.92313814163208,7.739943981170654,7.8086419105529785,25426297
2021-11-16,5.1286725997924805,7.6636128425598145,7.862072944641113,7.633080959320068,7.8086419105529785,31167229
2021-11-17,5.123563766479492,7.655980110168457,7.74757719039917,7.59491491317749,7.709412097930908,37297519
2021-11-18,5.087807655334473,7.602548122406006,7.694145202636719,7.510951995849609,7.6788787841796875,41643470
2021-11-19,5.082698345184326,7.59491491317749,7.633080959320068,7.526217937469482,7.602548122406006,38170954
2021-11-22,5.031616687774658,7.518585205078125,7.655980110168457,7.488051891326904,7.617815017700195,36200845
2021-11-23,5.0775909423828125,7.587282180786133,7.617815017700195,7.465153217315674,7.533851146697998,27564621
2021-11-24,5.157876014709473,7.587282180786133,7.633080959320068,7.426988124847412,7.442254066467285,31096485
2021-11-25,5.204576015472412,7.655980110168457,7.732310771942139,7.572015762329102,7.572015762329102,20823569
2021-11-26,5.100793838500977,7.503317832946777,7.549117088317871,7.404088020324707,7.549117088317871,33807972
2021-11-29,5.095607757568359,7.49568510055542,7.59491491317749,7.465153217315674,7.564383029937744,25289000
2021-11-30,5.017773628234863,7.381188869476318,7.526217937469482,7.297224998474121,7.49568510055542,75746212
2021-12-01,5.00400447845459,7.343023777008057,7.549117088317871,7.343023777008057,7.442254066467285,40900651
2021-12-02,5.1496500968933105,7.5567498207092285,7.602548122406006,7.411721229553223,7.449886798858643,33192755
2021-12-03,5.123641014099121,7.518585205078125,7.694145202636719,7.449886798858643,7.5414838790893555,34261393
2021-12-06,5.186060905456543,7.61018180847168,7.701778888702393,7.518585205078125,7.5414838790893555,30573629
2021-12-07,5.139245986938477,7.5414838790893555,7.701778888702393,7.518585205078125,7.694145202636719,29062575
2021-12-08,5.154850482940674,7.564383029937744,7.602548122406006,7.480419158935547,7.572015762329102,44601516
2021-12-09,5.035211563110352,7.388822078704834,7.587282180786133,7.327757835388184,7.579648971557617,25712420
2021-12-10,5.045616626739502,7.404088020324707,7.472785949707031,7.335391044616699,7.4346208572387695,17892905
2021-12-13,4.9727935791015625,7.297224998474121,7.480419158935547,7.297224998474121,7.426988124847412,47671180
2021-12-14,5.011136054992676,7.335391044616699,7.503317832946777,7.335391044616699,7.365922927856445,40460724
2021-12-15,5.058064937591553,7.404088020324707,7.4346208572387695,7.266693115234375,7.411721229553223,38489960
2021-12-16,5.06328010559082,7.411721229553223,7.449886798858643,7.350656986236572,7.4346208572387695,33408788
2021-12-17,4.97463321685791,7.281959056854248,7.388822078704834,7.266693115234375,7.381188869476318,43514537
2021-12-20,4.9277024269104,7.213261127471924,7.281959056854248,7.129296779632568,7.274325847625732,33692291
2021-12-21,4.894850254058838,7.165173053741455,7.2934088706970215,7.125099182128906,7.269363880157471,30657406
2021-12-22,4.911276340484619,7.1892170906066895,7.197231769561768,7.0930399894714355,7.157157897949219,18885214
2021-12-23,4.92222785949707,7.205246925354004,7.229290962219238,7.141129016876221,7.197231769561768,15051151
2021-12-27,4.976980686187744,7.285394191741943,7.285394191741943,7.181201934814453,7.213261127471924,19152597
2021-12-28,4.971503734588623,7.277379035949707,7.333481788635254,7.237306118011475,7.285394191741943,15700830
2021-12-29,4.944128513336182,7.237306118011475,7.301423072814941,7.1892170906066895,7.277379035949707,16092982
2021-12-30,4.889376163482666,7.157157897949219,7.261350154876709,7.133113861083984,7.245319843292236,29099900
2022-01-03,4.938653469085693,7.229290962219238,7.365540981292725,7.149143218994141,7.229290962219238,35612654
2022-01-04,4.976980686187744,7.285394191741943,7.349512100219727,7.1892170906066895,7.237306118011475,48449759
2022-01-05,4.92222785949707,7.205246925354004,7.301423072814941,7.149143218994141,7.253334999084473,43311224
2022-01-06,4.966029167175293,7.269363880157471,7.325468063354492,7.165173053741455,7.197231769561768,31671413
2022-01-07,5.0262556076049805,7.357526779174805,7.365540981292725,7.221275806427002,7.269363880157471,26758587
2022-01-10,5.0262556076049805,7.357526779174805,7.389585971832275,7.277379035949707,7.333481788635254,27050300
2022-01-11,5.10838508605957,7.477747917175293,7.493776798248291,7.2934088706970215,7.349512100219727,46963122
2022-01-12,5.091958999633789,7.453702926635742,7.5659098625183105,7.373556137084961,7.485762119293213,38752371
2022-01-13,5.234315395355225,7.6620869636535645,7.686131000518799,7.42164421081543,7.429658889770508,51258460
2022-01-14,5.29454231262207,7.750248908996582,7.7903218269348145,7.6781158447265625,7.702159881591797,47802950
2022-01-17,5.296397686004639,7.64605712890625,7.694145202636719,7.549880027770996,7.597969055175781,18208087
2022-01-18,5.335259437561035,7.702159881591797,7.782308101654053,7.597969055175781,7.613997936248779,52015940
2022-01-19,5.340811252593994,7.710175037384033,7.782308101654053,7.630027770996094,7.694145202636719,34851680
2022-01-20,5.335259437561035,7.702159881591797,7.76627779006958,7.670101165771484,7.734219074249268,26755094
2022-01-21,5.301950454711914,7.654071807861328,7.782308101654053,7.622013092041016,7.686131000518799,33462863
2022-01-24,5.274189472198486,7.613997936248779,7.710175037384033,7.533851146697998,7.64605712890625,31679523
2022-01-25,5.407431602478027,7.806352138519287,7.8384108543396,7.5659098625183105,7.613997936248779,32250721
2022-01-26,5.462950229644775,7.886498928070068,7.9345879554748535,7.7903218269348145,7.8384108543396,36775262
2022-01-27,5.535123825073242,7.990691184997559,8.094882011413574,7.910542964935303,7.918558120727539,26871629
2022-01-28,5.590641498565674,8.07083797454834,8.086868286132812,7.918558120727539,7.966646194458008,23530783
2022-01-31,5.657262325286865,8.167015075683594,8.22311782836914,8.014735221862793,8.054808616638184,34632459
2022-02-01,5.6683669090271,8.18304443359375,8.22311782836914,8.134956359863281,8.150984764099121,18714654
2022-02-02,5.573986053466797,8.046793937683105,8.191059112548828,8.006719589233398,8.191059112548828,33219936
2022-02-03,5.590641498565674,8.07083797454834,8.118926048278809,7.982676029205322,8.07083797454834,21091026
2022-02-04,5.701677322387695,8.231133460998535,8.263192176818848,7.99870491027832,8.030763626098633,39136538
2022-02-07,5.6239519119262695,8.118926048278809,8.279220581054688,8.118926048278809,8.215103149414062,24529942
2022-02-08,5.635055065155029,8.134956359863281,8.159000396728516,8.046793937683105,8.110912322998047,18219191
2022-02-09,5.540675163269043,7.99870491027832,8.134956359863281,7.966646194458008,8.118926048278809,47496265
2022-02-10,5.601744651794434,8.086868286132812,8.118926048278809,7.950616836547852,7.99870491027832,36745567
2022-02-11,5.84047269821167,8.431501388549805,8.535693168640137,8.303264617919922,8.42348575592041,92929580
2022-02-14,5.818264007568359,8.399441719055176,8.463560104370117,8.375397682189941,8.447530746459961,30250281
2022-02-15,5.890438079833984,8.503634452819824,8.535693168640137,8.415472030639648,8.463560104370117,29401469
2022-02-16,5.873781204223633,8.47959041595459,8.56775188446045,8.439516067504883,8.49561882019043,32058949
2022-02-17,5.812711715698242,8.391427040100098,8.49561882019043,8.375397682189941,8.471574783325195,20604797
2022-02-18,5.84047269821167,8.431501388549805,8.47959041595459,8.391427040100098,8.42348575592041,27666415
2022-02-21,5.6683669090271,8.18304443359375,8.439516067504883,8.134956359863281,8.439516067504883,30113782
2022-02-22,5.679468631744385,8.199073791503906,8.327309608459473,8.118926048278809,8.191059112548828,30920796
2022-02-23,5.596193790435791,8.078852653503418,8.27120590209961,8.038779258728027,8.215103149414062,26917919
2022-02-24,5.507364273071289,7.950616836547852,7.982676029205322,7.7903218269348145,7.918558120727539,32496518
2022-02-25,5.562881946563721,8.030763626098633,8.038779258728027,7.886498928070068,7.918558120727539,35307466
2022-03-02,5.524019718170166,7.974660873413086,8.2070894241333,7.9345879554748535,8.030763626098633,26695079
2022-03-03,5.540675163269043,7.99870491027832,8.150984764099121,7.902528762817383,7.99870491027832,35391436
2022-03-04,5.479605674743652,7.910542964935303,8.014735221862793,7.814366817474365,8.014735221862793,28130061
2022-03-07,5.301950454711914,7.654071807861328,7.8303961753845215,7.622013092041016,7.814366817474365,35675663
2022-03-08,5.290844440460205,7.638041973114014,7.734219074249268,7.549880027770996,7.694145202636719,37659009
2022-03-09,5.573986053466797,8.046793937683105,8.046793937683105,7.654071807861328,7.6781158447265625,61906348
2022-03-10,5.507364273071289,7.950616836547852,7.974660873413086,7.862454891204834,7.9345879554748535,23471642
2022-03-11,5.451848030090332,7.87047004699707,8.038779258728027,7.814366817474365,7.966646194458008,23246182
2022-03-14,5.496262073516846,7.9345879554748535,8.022749900817871,7.886498928070068,7.894514083862305,19077485
2022-03-15,5.44629430770874,7.862454891204834,7.974660873413086,7.76627779006958,7.9345879554748535,28634632
2022-03-16,5.546226501464844,8.006719589233398,8.014735221862793,7.862454891204834,7.894514083862305,31350754
2022-03-17,5.696125030517578,8.22311782836914,8.279220581054688,7.990691184997559,8.006719589233398,44603967
2022-03-18,5.779399871826172,8.343338966369629,8.343338966369629,8.199073791503906,8.2070894241333,54772488
2022-03-21,5.929299354553223,8.559737205505371,8.615839958190918,8.29525089263916,8.343338966369629,42256791
2022-03-22,6.018128871917725,8.687973022460938,8.728046417236328,8.591795921325684,8.591795921325684,31123173
2022-03-23,5.9959211349487305,8.655914306640625,8.712017059326172,8.599810600280762,8.687973022460938,19958238
2022-03-24,6.062542915344238,8.752091407775879,8.816207885742188,8.663928031921387,8.6959867477417,26040535
2022-03-25,6.058823108673096,8.655914306640625,8.752091407775879,8.551721572875977,8.736061096191406,34756231
2022-03-28,6.041993141174316,8.63187026977539,8.6959867477417,8.551721572875977,8.655914306640625,16904238
2022-03-29,6.086872100830078,8.6959867477417,8.792163848876953,8.639883995056152,8.728046417236328,17535825
2022-03-30,6.081263542175293,8.687973022460938,8.712017059326172,8.591795921325684,8.712017059326172,16903989
2022-03-31,6.030773639678955,8.615839958190918,8.752091407775879,8.60782527923584,8.704002380371094,16449576
2022-04-01,6.053212642669678,8.64789867401123,8.728046417236328,8.583781242370605,8.663928031921387,28658962
2022-04-04,6.013941287994385,8.591795921325684,8.671942710876465,8.503634452819824,8.671942710876465,22959959
2022-04-05,5.856863498687744,8.367383003234863,8.551721572875977,8.287236213684082,8.535693168640137,33882965
2022-04-06,5.811981678009033,8.303264617919922,8.359369277954102,8.215103149414062,8.311280250549316,41573424
2022-04-07,5.7614922523498535,8.231133460998535,8.287236213684082,8.167015075683594,8.287236213684082,32250721
2022-04-08,5.7614922523498535,8.231133460998535,8.263192176818848,8.159000396728516,8.231133460998535,13016774
2022-04-11,5.711001396179199,8.159000396728516,8.247161865234375,8.14297103881836,8.247161865234375,14524247
2022-04-12,5.654901027679443,8.078852653503418,8.247161865234375,8.062823295593262,8.239147186279297,24855218
2022-04-13,5.660511493682861,8.086868286132812,8.167015075683594,8.022749900817871,8.110912322998047,26384776
2022-04-14,5.666120529174805,8.094882011413574,8.110912322998047,8.022749900817871,8.062823295593262,19198512
2022-04-18,5.699782371520996,8.14297103881836,8.150984764099121,8.046793937683105,8.078852653503418,16408401
2022-04-19,5.638071537017822,8.054808616638184,8.159000396728516,7.958631992340088,8.094882011413574,24068667
2022-04-20,5.643679618835449,8.062823295593262,8.078852653503418,7.990691184997559,8.046793937683105,22376908
2022-04-22,5.559531211853027,7.942602157592773,8.022749900817871,7.878483772277832,7.982676029205322,26430566
2022-04-25,5.542699337005615,7.918558120727539,7.950616836547852,7.798336982727051,7.894514083862305,27878275
2022-04-26,5.307080268859863,7.581939220428467,7.894514083862305,7.517820835113525,7.878483772277832,52910418
2022-04-27,5.27341890335083,7.533851146697998,7.694145202636719,7.4617180824279785,7.630027770996094,33459495
2022-04-28,5.245368003845215,7.493776798248291,7.549880027770996,7.41363000869751,7.541865825653076,37985159
2022-04-29,5.166829586029053,7.381570816040039,7.654071807861328,7.373556137084961,7.541865825653076,41661387
2022-05-02,5.133169651031494,7.333481788635254,7.429658889770508,7.213261127471924,7.381570816040039,50437972
2022-05-03,5.121949672698975,7.317452907562256,7.389585971832275,7.269363880157471,7.325468063354492,25456860
2022-05-04,5.105118751525879,7.2934088706970215,7.317452907562256,7.117084980010986,7.269363880157471,79022446
2022-05-05,4.976088047027588,7.10906982421875,7.245319843292236,7.060980796813965,7.245319843292236,42786814
2022-05-06,4.992918491363525,7.133113861083984,7.253334999084473,7.101055145263672,7.125099182128906,44095903
2022-05-09,4.925598621368408,7.036937236785889,7.165173053741455,6.996862888336182,7.117084980010986,37633806
2022-05-10,4.891939163208008,6.98884916305542,7.141129016876221,6.972818851470947,7.085025787353516,29007071
2022-05-11,4.998528957366943,7.141129016876221,7.157157897949219,6.996862888336182,7.012893199920654,51669578
2022-05-12,5.08267879486084,7.261350154876709,7.285394191741943,7.101055145263672,7.10906982421875,47560272
2022-05-13,5.127560138702393,7.325468063354492,7.365540981292725,7.285394191741943,7.301423072814941,23226718
2022-05-16,5.183658123016357,7.405614852905273,7.437674045562744,7.309438228607178,7.389585971832275,27855691
2022-05-17,5.228539943695068,7.469733238220215,7.605982780456543,7.469733238220215,7.541865825653076,35014256
2022-05-18,5.149998188018799,7.357526779174805,7.541865825653076,7.349512100219727,7.493776798248291,29614202
2022-05-19,5.18927001953125,7.41363000869751,7.4456892013549805,7.333481788635254,7.357526779174805,18054619
2022-05-20,5.256589889526367,7.509807109832764,7.541865825653076,7.437674045562744,7.477747917175293,27583069
2022-05-23,5.323909759521484,7.605982780456543,7.654071807861328,7.525835990905762,7.557895183563232,25040377
2022-05-24,5.374401092529297,7.6781158447265625,7.6781158447265625,7.509807109832764,7.589953899383545,28571373
2022-05-25,5.284639358520508,7.549880027770996,7.702159881591797,7.533851146697998,7.654071807861328,23904719
2022-05-26,5.307080268859863,7.581939220428467,7.630027770996094,7.525835990905762,7.557895183563232,46357238
2022-05-27,5.307080268859863,7.581939220428467,7.64605712890625,7.541865825653076,7.605982780456543,21831787
2022-05-30,5.295860767364502,7.5659098625183105,7.638041973114014,7.541865825653076,7.581939220428467,18189745
2022-05-31,5.380010604858398,7.686131000518799,7.726203918457031,7.581939220428467,7.613997936248779,49974076
2022-06-01,5.337003707885742,7.605982780456543,7.694145202636719,7.581939220428467,7.6781158447265625,20876671
2022-06-02,5.359499454498291,7.638041973114014,7.702159881591797,7.549880027770996,7.638041973114014,23366211
2022-06-03,5.280766010284424,7.525835990905762,7.638041973114014,7.509807109832764,7.597969055175781,15555473
2022-06-06,5.303262710571289,7.557895183563232,7.589953899383545,7.485762119293213,7.557895183563232,13004920
2022-06-07,5.247023582458496,7.477747917175293,7.5659098625183105,7.453702926635742,7.509807109832764,15951743
2022-06-08,5.173914909362793,7.373556137084961,7.493776798248291,7.333481788635254,7.4456892013549805,13727839
2022-06-09,5.100803375244141,7.269363880157471,7.4456892013549805,7.269363880157471,7.405614852905273,44007691
2022-06-10,4.999575614929199,7.125099182128906,7.253334999084473,7.0930399894714355,7.221275806427002,27537403
2022-06-13,4.92084264755249,7.012893199920654,7.0930399894714355,6.9648051261901855,7.0770111083984375,27160722
2022-06-14,4.903970241546631,6.98884916305542,7.085025787353516,6.932745933532715,7.028922080993652,18538353
2022-06-15,4.943337917327881,7.044951915740967,7.117084980010986,7.004878044128418,7.052967071533203,35749277
2022-06-17,4.853355407714844,6.9167160987854,7.117084980010986,6.868628025054932,6.980834007263184,44298530
2022-06-20,5.0051984786987305,7.133113861083984,7.221275806427002,6.9167160987854,6.940760135650635,26028682
2022-06-21,4.960208892822266,7.068995952606201,7.213261127471924,7.020907878875732,7.1892170906066895,21529718
2022-06-22,4.982704162597656,7.101055145263672,7.125099182128906,7.004878044128418,7.044951915740967,25120355
2022-06-23,4.875852108001709,6.948774814605713,7.125099182128906,6.948774814605713,7.101055145263672,22164799
2022-06-24,4.853355407714844,6.9167160987854,7.028922080993652,6.9167160987854,6.98884916305542,13831273
2022-06-27,4.915217399597168,7.004878044128418,7.020907878875732,6.932745933532715,6.956789970397949,17466577
2022-06-28,4.853355407714844,6.9167160987854,7.0770111083984375,6.868628025054932,7.044951915740967,17476684
2022-06-29,4.8027424812316895,6.844583988189697,6.996862888336182,6.836568832397461,6.9648051261901855,21109742
2022-06-30,4.69026517868042,6.68428897857666,6.8205389976501465,6.660244941711426,6.812524795532227,43561513
2022-07-01,4.679017066955566,6.668259143829346,6.68428897857666,6.572082996368408,6.644215106964111,30859783
2022-07-04,4.639650821685791,6.612155914306641,6.676273822784424,6.572082996368408,6.668259143829346,13536566
2022-07-05,4.645274639129639,6.620171070098877,6.644215106964111,6.515978813171387,6.572082996368408,19376435
2022-07-06,4.639650821685791,6.612155914306641,6.68428897857666,6.5400238037109375,6.628186225891113,21239004
2022-07-07,4.69026517868042,6.68428897857666,6.756421089172363,6.636199951171875,6.644215106964111,29852139
2022-07-08,4.718384265899658,6.724361896514893,6.788479804992676,6.676273822784424,6.732377052307129,15872389
2022-07-11,4.622779369354248,6.588111877441406,6.68428897857666,6.532009124755859,6.668259143829346,19905211
2022-07-12,4.611531734466553,6.572082996368408,6.636199951171875,6.515978813171387,6.588111877441406,15893849
2022-07-13,4.566540718078613,6.507965087890625,6.620171070098877,6.491934776306152,6.548038005828857,24479535
2022-07-14,4.555293560028076,6.491934776306152,6.548038005828857,6.3797287940979,6.467891216278076,31439840
2022-07-15,4.695888996124268,6.6923041343688965,6.724361896514893,6.4518609046936035,6.499949932098389,35455319
2022-07-18,4.740879058837891,6.756421089172363,6.844583988189697,6.636199951171875,6.644215106964111,30694213
2022-07-19,4.830862045288086,6.88465690612793,6.9247307777404785,6.748406887054443,6.796494960784912,24197305
2022-07-20,4.757750988006592,6.780466079711914,6.88465690612793,6.764435768127441,6.876642227172852,20539917
2022-07-21,4.81398868560791,6.860612869262695,6.876642227172852,6.716348171234131,6.788479804992676,17608192
2022-07-22,4.763373851776123,6.788479804992676,6.892672061920166,6.724361896514893,6.876642227172852,15106674
2022-07-25,4.8027424812316895,6.844583988189697,6.88465690612793,6.804510116577148,6.812524795532227,12619630
